省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
贵州省,黔南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,3390296.5,0.0,0.0,0.0,0.0,0.0,0.0,8.142435484919055,0.6173709147328301,0.7213151396820077,0.4613621373868832,35.90442401018852,,,1.9091475420984727,-0.01561541992926574,-0.043085357812187586,-0.022986692924209406,-2.3505556365170364,,
贵州省,黔西南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,2935822.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6831555832705452,0.9597858990278568,0.5850085740312647,51.31694854034037,,,0.0,-0.00347765644360698,-0.014640085142352821,-0.007220465435084811,-0.9939131217989399,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2543509.5,0.0,0.0,0.0,0.0,0.0,0.0,15.743200222812366,0.4241081087434066,0.3733296140988292,0.2637148304651031,16.838892457295596,,33.093238123405754,0.3594327132443649,-0.012544110232768302,-0.01800631512641282,-0.010116383332383627,-0.2932052995720902,,-9.450047909126809
辽宁省,大连市,Super City,0.0,0.0,0.0,0.0,6957936.5,0.0,0.0,0.0,0.0,0.0,0.0,28.506240236358217,0.4264844474114951,0.4426582670686578,0.3339586534989249,27.165112378627608,,,1.0306777520337356,-0.014173450542862176,-0.021941881805835006,-0.0123949887025398,-0.4182260279131924,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2239730.5,0.0,0.0,0.0,0.0,0.0,0.0,26.808714753302976,0.3663566707341181,0.3418744325746371,0.2640275323734178,19.100884633784972,,229.1814810846344,0.29839004023085636,-0.001418913162952895,-0.002447809754957675,-0.0029201631188903177,-0.7836550181528708,,-3353.7660426273173
辽宁省,朝阳市,Medium-sized City,0.0,0.0,0.0,0.0,3180005.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305657522145646,0.6293807865260528,0.813016250273577,0.5290841854473121,47.566313669963,,,0.031006137334400607,-0.0009743352596787158,-0.002035231134788873,-0.0007705421863876127,-0.06073553488615602,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1788146.0,0.0,0.0,0.0,0.0,0.0,0.0,17.569444271876357,0.4140986344865829,0.381498917692602,0.285737315333357,22.88503090254877,,,-0.05740039708161149,-0.001096454260624602,-0.001379242481837184,-0.000529858650918591,-0.0001383595124337944,,
辽宁省,沈阳市,Super City,0.0,350.0,0.0,0.0,8484852.0,0.0,350.0,350.0,0.0,0.41249982910721367,-0.41249982910721367,45.93190014311647,0.216972126429467,0.1447245545354312,0.1038666448687749,3.43677758054907,9.154649711807,2.405520558139179,0.11744474383029058,-0.0014744987025527845,-0.0017025333519636865,-0.001042062627124113,-0.005901246352404854,0.15768594102249622,-0.05075432078879416
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1460084.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94589704264765,0.0943800905265637,0.0203010188485311,0.0113491690056741,0.0356332389041103,1.5395784032037276,1.2488114320262256,-0.10313687641381009,-0.0010378385138345991,-0.0005694866144998999,-0.0003054443817682006,3.775178089780035e-05,-0.015383529704402266,-0.0038239080999764585
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2543273.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931059727134757,0.4008628740832003,0.283343760743365,0.175880852143503,6.793837619482898,16.599484077231406,4.920182202315123,-0.031188329855992514,0.001191637570713222,0.0032064343065174583,0.0030304768222203793,0.26651078498264535,2.0174098549736854,0.09537580805655388
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2745574.5,0.0,0.0,0.0,0.0,0.0,0.0,3.621788570526935,0.585977786906777,0.6682387559963271,0.4344928800964116,32.75576489415872,,,-0.006171331865749696,0.00021338136678905606,0.00030865185982065224,0.0003829863769813091,0.07936016126741663,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1948670.5,0.0,0.0,0.0,0.0,0.0,0.0,17.702515882132516,0.2493601699860973,0.1038940020054963,0.0561914578365156,0.0718466642546959,3.8342864893911175,2.19889032673171,0.5451689140377276,0.00913461442043692,0.0078342351253156,0.004834509907945102,0.0033972641376330964,0.2680756228675434,0.13016400013011964
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2849012.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8246150517475792,0.6628613556619385,0.8193023724240561,0.4795504656036558,31.64508555681507,,,-0.002315947324152301,0.00024493180688300864,0.0002861620144452015,-0.00033674114835224866,-0.06573179827709552,,
辽宁省,锦州市,Small City,0.0,0.0,0.0,0.0,3271906.5,0.0,0.0,0.0,0.0,0.0,0.0,16.839117899001526,0.4251278139128708,0.3617932991471113,0.2478992028013305,13.33998889654282,,18.13275387672501,0.10819733281644517,-0.0015271500939397775,-0.000735243470662339,0.000568039100894091,0.14298801876886458,,0.3436412451678059
辽宁省,阜新市,Medium-sized City,0.0,0.0,0.0,0.0,1900238.5,0.0,0.0,0.0,0.0,0.0,0.0,15.558007748921712,0.3960542322042367,0.3798243334230508,0.2855619633834988,21.54006877821967,,,0.037771707826905754,-0.0010912214489284255,-0.001957952529681728,-0.0014924684536901656,-0.19523291886430627,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3812857.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56032622534547,0.28621714383553,0.2123366383075046,0.1611947592276948,9.069692280776374,103.64033948255498,3.72966309505106,-0.21955996927960975,-0.0038466476808914907,-0.0036538408477070905,-0.0017741332617071948,-0.035645050920214416,7.462330177434339,-0.43094887335415866
重庆市,重庆市,Mega City,990.0,1379.0,555.0,0.0,30126655.0,990.0,824.0,1814.0,0.3286126521513922,0.27351194482095675,0.05510070733043543,12.533790593406026,0.486221094397352,0.4360719246845002,0.2865960101518269,16.62592076942046,,27.90518597500072,0.4582880446437816,-0.002898816794752568,-0.007248559116842135,-0.005681712868555122,-0.579727448750404,,-7.132569811373699
陕西省,咸阳市,Type II Large City,0.0,0.0,0.0,0.0,5256257.0,0.0,0.0,0.0,0.0,0.0,0.0,20.436707838526317,0.4444462448864033,0.39147808553695,0.272247433362845,15.332896118719727,,56.72635270291588,1.6959470860647698,-0.00020910043977523385,-0.0006426188469922933,-0.0015773084643849744,-0.9048608165561127,,-3.0121364242048045
陕西省,商洛市,Small City,0.0,0.0,0.0,0.0,2449218.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8692662004470826,0.5736142247638809,0.6574872606629505,0.444033214275511,36.25014015595535,,,0.13278709025912905,-0.003552641482085228,-0.010780674827999603,-0.007867749631975673,-1.6770749886326826,,
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2750913.5,0.0,0.0,0.0,0.0,0.0,0.0,6.973682403564453,0.5472356613033704,0.607291335581905,0.4216815579153287,35.8516387777268,,,-0.5409784317016602,0.007438051998425954,0.014453762703540818,0.007198834813623101,0.5753410504218053,,
陕西省,宝鸡市,Medium-sized City,799.0,0.0,0.0,0.0,3881133.5,799.0,0.0,799.0,2.0586769303349137,0.0,2.0586769303349137,13.620729456445218,0.3784824158192962,0.2899615417174837,0.205522624962021,11.722734319218326,,7.567334415124096,2.13953051899127,-0.01710317293066721,-0.02720794788155373,-0.021965712161140794,-2.9945765853774926,,-3.9734263563347714
陕西省,延安市,Small City,0.0,0.0,0.0,0.0,2288464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529204190952493,0.7127298230512402,1.04268094822008,0.6055718461287718,48.84054910058553,,,-0.11043165183127698,0.004309319209204521,0.017434664067760508,0.007420527168571223,0.7567746193955287,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3499646.5,0.0,0.0,0.0,0.0,0.0,0.0,4.606888508796692,0.6414153768361361,0.8001559257159083,0.5087147929827225,43.13812768873926,,,0.4689118623733526,-0.0030334229567171578,-0.008012002884861702,-0.0035712405053272,-0.34109614897745644,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3573658.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399594615138856,0.4352232720045544,0.4021195788533155,0.2992999565507119,24.71109504026576,,,-0.03182708075912011,0.0009663629917951999,0.00037004535393653226,-0.00045236814875221354,-0.15733806888803414,,
陕西省,渭南市,Small City,0.0,0.0,0.0,0.0,5531851.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2735662609563816,0.7178846710027758,0.9701995917955362,0.5138237093885609,30.1757652429404,,,0.7060109783165062,-0.042292837434177555,-0.16422274035828077,-0.07319714301141711,-8.022710361020742,,
陕西省,西安市,Super City,4330.0,0.0,0.0,0.0,8938906.5,4330.0,0.0,4330.0,4.843992942537211,0.0,4.843992942537211,43.575678319629695,0.1735450975977253,0.0716563708118359,0.0435017119669762,0.1453526368248576,2.838938779636476,1.679925850048139,3.8289538875972866,-0.002114198270199208,-0.002214747957698396,-0.0015813040954160001,0.0062832456348935195,-0.08976271677583547,-0.0042725996440400316
陕西省,铜川市,Small City,0.0,0.0,0.0,0.0,876462.0,0.0,0.0,0.0,0.0,0.0,0.0,14.911726268602454,0.2761497821713586,0.140998726199253,0.0903034336342881,3.339261848580176,4.286241493888724,2.4709231764200914,-0.23867712009253417,-0.0021356637426679925,-0.0071406857385900024,-0.00561263696365831,-0.05487350780575051,-1.591111808520285,-0.040289167416413196
青海省,西宁市,Type II Large City,0.0,0.0,0.0,0.0,2312625.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85452009321333,0.1300025791401858,0.0476187548584651,0.0322438350914823,0.7692892245968755,1.8504846235661052,1.4563901468251006,-1.6470402482820816,-0.008809662596620721,-0.008410909958954202,-0.006856432842487499,-0.3526066915928615,-0.09465351149243761,-0.026006939623334224
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,959057.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35652852282428,0.2768797052904282,0.1917640300745785,0.1471101042981766,9.792016360463323,97.94606128662168,2.8566662840991417,-0.4779918171415396,0.022648337064459234,0.04048740084908811,0.040602335780192914,5.854976423110152,90.69236829654626,0.2605625474841413
黑龙江省,伊春市,Small City,0.0,0.0,0.0,0.0,1202058.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723758462109143,0.5870686194758008,0.6890401061288838,0.448450413582479,31.734494836042693,,,-0.012548096572296608,0.0013129212136961943,0.005357791345545371,0.00433293562447451,0.49334614078749084,,
黑龙江省,佳木斯市,Medium-sized City,0.0,0.0,0.0,0.0,2681926.5,0.0,0.0,0.0,0.0,0.0,0.0,18.152186572937936,0.4830275175306215,0.4458541109672135,0.3039959513496337,20.29100611844888,,,0.5417909376817498,-0.0022164004344029653,-0.004837810527687003,-0.003530253941621486,-0.33108965091903997,,
黑龙江省,双鸭山市,Small City,1000.0,0.0,0.0,0.0,1527677.0,1000.0,0.0,1000.0,6.545886335920486,0.0,6.545886335920486,22.262380599975582,0.4925212900070203,0.5118407112462733,0.3739428278549331,32.92679020714351,,,7.968473054848463,-0.022562602668629306,-0.022471091871642757,-0.008432785914233687,-0.5188308659811725,,
黑龙江省,哈尔滨市,Super City,0.0,200.0,0.0,0.0,11132858.5,0.0,200.0,200.0,0.0,0.17964838051251616,-0.17964838051251616,38.30161939348493,0.4728761869804301,0.5092793288612767,0.3655352233705718,27.512274040066643,,,1.6622214705667062,-0.007413915065977217,-0.01032867663299275,-0.004420460617899469,0.02694947066003195,,
黑龙江省,大庆市,Type II Large City,0.0,0.0,0.0,0.0,3034370.0,0.0,0.0,0.0,0.0,0.0,0.0,22.099541210737385,0.4795441999312635,0.511243740237424,0.3703735174426911,30.344119908167997,,,-0.02327870290227807,0.0008234777540170324,0.0025532900037629203,0.0025043536301904146,0.8390924309622605,,
黑龙江省,牡丹江市,Medium-sized City,0.0,0.0,0.0,0.0,2930815.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79102888548663,0.5127342222597611,0.5537746734239031,0.3821669091808934,27.832061562889177,,,0.06615095530274573,0.0001237953961460425,0.001080037459259775,0.0010093778944517129,0.33420985390872815,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5680985.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0562859310044182,0.7199950130505739,1.0199210210642145,0.5888509950586107,49.68522802379379,,,-0.0369080204238956,0.00424907478706027,0.014298717861167098,0.004955629735437617,0.1961576034532797,,
黑龙江省,鸡西市,Medium-sized City,0.0,0.0,0.0,0.0,1948166.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79739547741376,0.4450425140523999,0.4469938014763211,0.3341266222573288,28.438447812850963,,,-0.04097364227402167,0.0006301416472209165,-0.0001654187061335688,-0.00030176555671979077,-0.000650620989073758,,
黑龙江省,鹤岗市,Medium-sized City,0.0,0.0,0.0,0.0,1109319.5,0.0,0.0,0.0,0.0,0.0,0.0,52.29474212336786,0.37042057205501,0.3749639076440804,0.2858531055429988,21.12820595916141,,,-0.26844436534796756,-0.0012804013844099904,-0.004159194114697229,-0.0038579088591376154,-0.6212781432490004,,
黑龙江省,黑河市,Small City,0.0,0.0,0.0,0.0,1751767.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249292663029419,1.119033543236617,0.6574459257806042,63.07103589645367,,,0.0,-0.004829198042489824,-0.007151742150211193,0.0011678827010555004,0.8536614190297058,,
黑龙江省,齐齐哈尔市,Type II Large City,0.0,0.0,0.0,0.0,5616044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106624791488759,1.0565602643211895,0.6155650864664417,53.63108831287906,,,0.0,0.0015208219728033434,0.005362288883261179,0.0024331347397092973,0.3323622379768949,,
,,,0.0,32.0,0.0,0.0,2732342.5,0.0,32.0,32.0,0.0,0.11711562514582267,-0.11711562514582267,3.89867162989999,0.6341313100429494,0.7372691772368024,0.4458393926478605,31.12083492072795,,,0.619318567588182,-0.013223861746127885,-0.037135815368387504,-0.019029321845909608,-2.003638312672848,,
