省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
湖北省,黄石市,Medium-sized City,0.0,0.0,0.0,0.0,2540143.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525105722234327,0.380201589933503,0.2703019468577736,0.174181933467288,6.643567286278662,19.06178354602785,5.919228648759311,0.024885542676527095,-0.016671841815490696,-0.03180285789190812,-0.026881091964602394,-2.185918415296765,-199.2762783973149,-1.3210243542842015
湖南省,娄底市,Medium-sized City,628.0,0.0,0.0,0.0,3940756.0,628.0,0.0,628.0,1.5936028518385812,0.0,1.5936028518385812,3.5560813250736194,0.5149207741014918,0.4843547291536871,0.3205734937964936,21.75080463310605,,,1.9719333086577073,-0.08970748839730858,-0.18789296857790022,-0.10210645739592611,-8.745719040233638,,
湖南省,岳阳市,Type II Large City,0.0,0.0,0.0,0.0,5701713.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0447305709811765,0.5391619182095043,0.543840161271845,0.35532067835612,21.693669612240942,,,0.25448327965465367,-0.0019147497024193383,-0.002108402910786178,-0.00118136331276808,-0.2550511296268674,,
湖南省,常德市,Medium-sized City,0.0,0.0,0.0,0.0,5927868.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6282955771291405,0.5504590820547819,0.582752354072926,0.391964982278521,29.891374634749607,,,0.04662182302719575,-0.002266515488881682,-0.004580551566045532,-0.0025340600276531067,-0.3183275559629841,,
湖南省,张家界市,Small City,0.0,0.0,0.0,0.0,1540334.5,0.0,0.0,0.0,0.0,0.0,0.0,5.560542416736031,0.5716701585276481,0.6452362757191132,0.4351761207629447,36.12259975244156,,,-0.1263374198599445,0.0002223352865615702,0.0006685998280708816,0.0004564236387697984,0.06098680914490018,,
湖南省,怀化市,Medium-sized City,1634.0,0.0,0.0,0.0,4924412.0,1634.0,0.0,1634.0,3.3181626557647896,0.0,3.3181626557647896,6.530525736425115,0.6172390989964434,0.725835227848973,0.4600851865281871,33.70225102768626,,,5.842133931729985,-0.06252873808440307,-0.19378315957798176,-0.09857599049084753,-12.410077848119712,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,4028103.5,0.0,0.0,0.0,0.0,0.0,0.0,5.851758591148897,0.5836937638786613,0.6382510349583018,0.39900720572821,24.03136353047883,,,-0.5152262530588665,0.007383242118437772,0.017006232880998895,0.007428508528362132,0.2139642959204089,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5399207.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702364461376445,0.5744331611453432,0.6462663320327346,0.4370609373607712,37.146781960155714,,,0.016918059748520342,-0.002733888488827718,-0.010838203716417083,-0.007719838033407811,-1.0667322298346917,,
湖南省,湘潭市,Medium-sized City,0.0,0.0,0.0,0.0,2838028.5,0.0,0.0,0.0,0.0,0.0,0.0,15.063168041360358,0.3783782264830417,0.2344860603972846,0.1256767667260526,0.0763975528864873,8.68817891774084,5.603350964736286,1.4247487874500564,-0.008710829107241413,-0.012964495770191903,-0.01031238859179609,-0.814167120887283,-0.0983154858422548,-0.20997991278390327
湖南省,湘西土家族苗族自治州,Small City,0.0,0.0,0.0,0.0,2648290.5,0.0,0.0,0.0,0.0,0.0,0.0,6.051144604008498,0.5813967945771006,0.6510504985809945,0.4352631933420049,36.46011748245,,,0.024382501286470237,0.0011411313026626901,0.0016833300044664101,-5.96179351580739e-05,-0.04245534562576836,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4506644.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7191508494841086,0.6721320309137326,0.8500827579074357,0.5054019629656509,38.277348644647866,,,0.17162367555394464,-0.0040295858058622125,-0.020475952624152804,-0.018876609317121762,-4.776838284664628,,
湖南省,衡阳市,Type II Large City,0.0,0.0,0.0,0.0,7420417.5,0.0,0.0,0.0,0.0,0.0,0.0,12.138002937915278,0.4269711327786442,0.3548428524640768,0.2475795457241999,14.48982235652538,,19.7363583194243,-0.04704862982259428,5.814917999236169e-05,9.079563895803e-05,7.425669041311034e-05,0.053348194361291235,,0.28523300554841313
湖南省,邵阳市,Medium-sized City,0.0,0.0,0.0,0.0,7351543.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493182910813226,0.5213508081209401,0.554727018484874,0.3873897566624149,30.7582374399934,,,0.3637840880288019,-0.011051514955991548,-0.024540538236308307,-0.016066341367062198,-1.9247568585534367,,
湖南省,郴州市,Medium-sized City,0.0,0.0,0.0,0.0,4770080.0,0.0,0.0,0.0,0.0,0.0,0.0,7.794844708982692,0.5774125853681653,0.6164334886081173,0.3919985490006642,26.75409757847249,,,-0.09834884291272683,0.004685175494655747,0.009932754261114396,0.004827461438769609,0.37564459433226105,,
湖南省,长沙市,Super City,1956.0,0.0,0.0,0.0,7322324.5,1956.0,0.0,1956.0,2.6712828692582526,0.0,2.6712828692582526,40.83128118538797,0.2430987128180525,0.1271112760985177,0.0809564491638701,0.9869944397041144,4.49603375998193,2.5282908844034577,1.8625398619543034,-0.006086761968000898,-0.006969207676128519,-0.006066484105036504,-0.4679842393610918,-0.08083855543476837,-0.053439948681238025
甘肃省,兰州市,Type II Large City,0.0,560.0,0.0,0.0,3768530.5,0.0,560.0,560.0,0.0,1.4859903614950178,-1.4859903614950178,44.76651862633755,0.2343212201043063,0.1838990657503941,0.1501170744611957,11.084569618573322,,2.415858754301668,2.9121162403796035,0.0030806262629565206,-0.005067004318743101,-0.008332649301210804,-1.9204492020038408,,0.006304703432575387
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3381152.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68664652960641,0.4911677929393108,0.4741909165666804,0.3322723532019933,25.382835585811,,,0.3634805889843644,-0.018585271912223367,-0.03297737897315606,-0.018265134710797604,-1.3051141170906497,,
甘肃省,定西市,Small City,0.0,0.0,0.0,0.0,2804667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297179345491538,1.0570065145910497,0.609229674716576,54.13668815094829,,,0.0,0.007595156207741871,0.023395265278413735,0.00629689574445913,0.31055854984701625,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2160027.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095642104863342,1.065707691302049,0.6323388947627522,58.69124179478601,,,0.0,-0.00047397193425646744,-0.001901419451533659,-0.0006933519009533207,-0.0323754053919032,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2284220.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4074004065797892,0.6420113994247798,0.8317879769741667,0.5349793499061877,48.28103688858259,,,-0.3114122722436188,0.004314189273119329,0.01049158449194132,0.004105584547887342,0.2883854570239208,,
甘肃省,张掖市,Small City,0.0,0.0,0.0,0.0,1248129.0,0.0,0.0,0.0,0.0,0.0,0.0,10.508972344687953,0.4898902522478183,0.5115232303483808,0.3699149300662038,31.3132621853686,,,0.20470781211840006,-0.0008399824458414917,0.0005156480528395457,0.0010321628140799177,0.23106176254376365,,
甘肃省,武威市,Small City,1200.0,0.0,0.0,0.0,1882150.0,1200.0,0.0,1200.0,6.375687378795527,0.0,6.375687378795527,19.72108045537421,0.4620486671173345,0.4958792200790214,0.3737611244850929,34.13144085766019,,,7.182915172171086,-0.001101587316816588,-0.0018540394213489853,-0.0013047138097139754,-0.4448680377080194,,
甘肃省,白银市,Small City,800.0,0.0,0.0,0.0,1775857.5,800.0,0.0,800.0,4.504865959121157,0.0,4.504865959121157,0.5482490062713623,0.7445821115341502,1.097558352419094,0.5983197932718658,48.64382971045246,,,0.5482490062713623,-0.08382202418112694,-0.5112006142615568,-0.19329160298685266,-29.19221455653493,,
甘肃省,酒泉市,Small City,0.0,285.0,0.0,0.0,1140317.0,0.0,285.0,285.0,0.0,2.4993050178152214,-2.4993050178152214,0.0,0.6318246701707604,0.8573513970855227,0.5569602693822622,52.19523852876912,,,0.0,-0.02903652977608151,-0.10046717864661914,-0.04405581940898495,-5.026069072579574,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2607738.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554300868895077,0.6385221851700771,0.8076721518862897,0.5158675108108535,43.90260521256878,,,2.0963454916709128,-0.03205137897583199,-0.09514165362378846,-0.0412054192664677,-3.6991754349519823,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2748556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727667983019488,1.2523642100573875,0.686864540287246,64.32393660294032,,,0.0,-0.032096912026258195,-0.16014642725472683,-0.04583799100627339,-4.448496836625338,,
福建省,厦门市,Type I Large City,1000.0,0.0,0.0,0.0,3611956.5,1000.0,0.0,1000.0,2.768582622741996,0.0,2.768582622741996,23.314603475986136,0.0483654429208151,0.0051619882283928,0.0027951493414505,0.001133124746256,1.2250408228770475,1.1213550234591154,1.4852500943879932,-0.0022375282572626998,-0.0006288063882475001,-0.0003444194307444001,-3.995289244299862e-06,-0.012917361909089209,-0.002719656789695657
福建省,宁德市,Small City,0.0,0.0,0.0,0.0,2858217.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2347331047058105,0.5446505574496523,0.6090283958043735,0.4210016184074496,35.22807282236975,,,2.7213907181816612,-0.0399170468404324,-0.09859746674998038,-0.05454597553374918,-5.541493879275954,,
福建省,泉州市,Type II Large City,0.0,800.0,0.0,0.0,8514892.0,0.0,800.0,800.0,0.0,0.9395304133041265,-0.9395304133041265,10.984730782367048,0.293939711683073,0.1944956933874575,0.1485095529389247,9.606444085652909,234.7616016001149,2.32145873092018,1.282476444789598,-0.0034735121185104356,-0.003061920104348692,-0.0005459991290291955,0.8017570746283287,60.10925514485578,-0.05269517924350886
福建省,漳州市,Medium-sized City,0.0,0.0,0.0,0.0,4989099.5,0.0,0.0,0.0,0.0,0.0,0.0,3.787745495637258,0.5740885122422605,0.6611566378894417,0.4368759656321348,33.09410081419757,,,0.24655409449480192,-0.004692289726905052,-0.007708466045906581,-0.002444487858586475,0.2589665082801389,,
福建省,福州市,Type I Large City,0.0,0.0,0.0,0.0,7347866.5,0.0,0.0,0.0,0.0,0.0,0.0,28.160512719693735,0.2573602941709787,0.1600355303467113,0.1133909221143055,4.108692409415068,10.608551447186937,2.5612274272340247,-0.8474717287290616,-0.030877602656179004,-0.03697258143167109,-0.0292998501591734,-2.6153296600175633,-18.793185788685612,-0.7836340052608302
福建省,莆田市,Type II Large City,0.0,0.0,5.0,0.0,2874046.0,0.0,-5.0,-5.0,0.0,-0.01739707715186187,0.01739707715186187,10.907967547335424,0.1930359172118906,0.0645472219122667,0.0355271911994444,0.314155328536314,2.4088488788854114,1.7746377933564337,-0.0006294496985574938,0.02336969885590648,0.011206977969622292,0.004829702856718399,-0.09285868324433139,0.2713047488088205,0.08753866680346989
福建省,龙岩市,Medium-sized City,800.0,0.0,0.0,0.0,2663350.5,800.0,0.0,800.0,3.003735332619571,0.0,3.003735332619571,4.294579802682069,0.6114678193599219,0.748913735977712,0.4897244957006429,41.66047308123473,,,1.1509334943281,0.00771374245509715,0.018001016731237884,0.008141794006824132,0.2837879011900597,,
西藏自治区,山南市,Small City,0.0,0.0,0.0,0.0,1094004.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919181036121991,2.046504527639664,0.8635845555292962,85.27612833358359,,,0.0,0.0003718684679270279,0.006011279326368246,0.0008009274728510984,0.05888632740263233,,
西藏自治区,拉萨市,Medium-sized City,0.0,0.0,0.0,0.0,582393.5,0.0,0.0,0.0,0.0,0.0,0.0,47.077161523680026,0.3486267139700346,0.3493125477139768,0.279223416982705,24.964005841337748,,,-0.18663710291380653,-0.00297736001138299,-0.0022728063805236287,-0.0015172835650554273,-0.03500509682610442,,
西藏自治区,日喀则市,Small City,0.0,0.0,0.0,0.0,732550.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130764170588711,1.5261128908939747,0.7718136553353911,75.22452489020729,,,0.0,0.0005804272319274162,0.0030416144584848315,0.0006316085412741979,0.05638077996930235,,
西藏自治区,林芝市,Small City,0.0,0.0,0.0,0.0,500109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924894012650554,2.098136147877201,0.8726281276159795,86.40866595645119,,,0.0,0.0007884163966511704,0.011512844797120447,0.002452552586569845,0.6682483452163694,,
贵州省,六盘水市,Medium-sized City,0.0,0.0,0.0,0.0,2952842.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898204326629639,0.537152069452534,0.6004631857320858,0.4031161284731509,33.18412694656527,,,-0.6795835329484854,0.007397828152751584,-0.006899363482747334,-0.015080611683832956,-2.755245876443638,,
贵州省,安顺市,Medium-sized City,0.0,0.0,0.0,0.0,2380190.0,0.0,0.0,0.0,0.0,0.0,0.0,10.656706112187084,0.4227546847215561,0.3245953944360213,0.2121403344931193,10.41334126257852,,5.952715726982389,-0.6172885942946262,-0.03055946497970602,-0.06572253315006399,-0.060156830868225264,-8.265566361209444,,-99.01726291903155
贵州省,毕节市,Medium-sized City,0.0,0.0,0.0,0.0,6801509.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1925701404050473,0.6979214415276725,0.9598574773851474,0.571197922844012,46.99466287620558,,,0.1925701404050473,-0.01110745816033809,-0.04583769369161894,-0.022754302614179434,-3.399950864223648,,
贵州省,贵阳市,Type I Large City,0.0,1374.0,0.0,0.0,4498544.0,0.0,1374.0,1374.0,0.0,3.054321576047717,-3.054321576047717,39.908801292401584,0.1868166309856143,0.1187376030036227,0.0903569515574438,4.30150594536205,6.078240412450934,1.6779959537988254,2.279534208865307,-0.01590627469102529,-0.025920625680375495,-0.0280329080708578,-4.108399300097861,-14.951603873562206,-0.08496522627723713
贵州省,遵义市,Type II Large City,2432.0,0.0,0.0,0.0,6369678.5,2432.0,0.0,2432.0,3.818089091937686,0.0,3.818089091937686,1.7219418287277222,0.644886436085603,0.8378336719870475,0.5336188375105654,46.10665439273418,,,0.3875605072826145,0.012573103657057327,0.023696393982390318,0.0067949288940644115,-0.15384006856822197,,
贵州省,铜仁市,Small City,0.0,0.0,0.0,0.0,3195106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272412195788994,1.5564268560239107,0.772717324289801,73.89348030588803,,,0.0,-0.002358035419898541,-0.005809009959520495,0.0005255137403283872,0.4571276489589451,,
贵州省,黔东南苗族侗族自治州,Small City,600.0,0.0,0.0,0.0,3621390.0,600.0,0.0,600.0,1.656822380356714,0.0,1.656822380356714,0.0,0.761647410873907,1.2086407831394697,0.6718083084850677,61.65385596052732,,,0.0,-0.007395811979271527,-0.026364136453288722,-0.006948208325675109,-0.5879700096438114,,
贵州省,黔南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,3369656.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766379691720978,0.6405391587560643,0.7805170091062071,0.4897070884186575,38.454111947397216,,,1.553226329446808,-0.012158483428585498,-0.03795899940575764,-0.021503505941178447,-3.2293097169560028,,
贵州省,黔西南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,2916366.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856357764574783,0.9707167186577972,0.5906795002104372,52.070511934084266,,,-0.280209880982198,0.01908481889260616,0.06257457639429154,0.026526989742681195,3.1729324260832286,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2527604.0,0.0,0.0,0.0,0.0,0.0,0.0,15.888482644313946,0.4250029453807677,0.3757220144084255,0.2660635124201279,17.2067607467216,,38.52899581275841,-0.05305037141144453,0.0009330150945127125,0.0017461538687248979,0.0014793594577474645,0.2380545902048219,,4.4819121993867626
辽宁省,大连市,Super City,0.0,0.0,200.0,0.0,6914316.5,0.0,-200.0,-200.0,0.0,-0.28925491044559504,0.28925491044559504,27.535188313195924,0.4404403841420576,0.4642033852796575,0.3461689773510895,27.589002779349453,,,-0.4572740134678277,-0.00018333633145317663,-9.481008646800015e-05,3.6251936014086716e-05,0.018094870673486696,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2225645.5,0.0,0.0,0.0,0.0,0.0,0.0,26.656700535381542,0.368776157871633,0.3454711034402415,0.2675624563062819,19.897217987480115,,3578.7389750439625,3.203883971430759,-0.01745154909520019,-0.011282267482246477,-0.004175898272188783,-0.08331059445512778,,-27028.106547122083
辽宁省,朝阳市,Medium-sized City,0.0,0.0,0.0,0.0,3160017.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9915968116961028,0.630262058708033,0.8149110883061055,0.5298464195595871,47.62508418550758,,,-0.0447180785140221,0.002205394391558979,0.004567165794768346,0.0017131039685485128,0.32801693958781897,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1776868.5,0.0,0.0,0.0,0.0,0.0,0.0,18.509869709875733,0.4151998591672294,0.4006672067581783,0.3046635653436905,26.07589660156841,,,0.5461396436366464,-0.0028446159300223872,-0.0006149302884077001,-0.0004477296379210016,-0.305135246929936,,
辽宁省,沈阳市,Super City,800.0,1122.0,0.0,0.0,8431355.5,800.0,1122.0,1922.0,0.9488391279433064,1.330746876940487,-0.3819077489971807,45.86641298981178,0.2188930701236655,0.1465584512875734,0.1050449461196663,3.445444193474524,9.050802660123049,2.4505667232916246,1.8631835145578108,-0.0024470543390551214,-0.0025874441371800116,-0.002637608314931497,-0.42747297543762786,-0.25397436991043776,-0.04262288937078118
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1450853.0,0.0,0.0,0.0,0.0,0.0,0.0,17.443940429331935,0.1039935619081023,0.0268197621426058,0.015813573684302,0.1732438079787098,1.6117233372933215,1.2779186291507811,-0.06519440845336533,0.0012254240130170069,0.0005484036457527978,0.000316120500264902,-0.000343447927158097,0.008083694689108523,-0.0015719778111962235
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2527234.5,0.0,0.0,0.0,0.0,0.0,0.0,6.01746125339332,0.4054515921189086,0.2855125760008837,0.1752620676786851,6.52097148030354,15.42480101800648,4.834505919931585,-0.019885509488988262,9.790024306927103e-05,-2.1211896278794384e-05,0.00014569217378279653,0.10351747682716805,-0.04791573640979507,-0.01497320970173277
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2727908.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858495224810383,0.5782909008382466,0.6450961982657779,0.418893898499036,30.6387645531378,,,-0.05768069146674559,-0.00018991922241151649,0.0014271038205867503,0.0012728426753320088,0.1731360277076952,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1936380.5,0.0,0.0,0.0,0.0,0.0,0.0,16.95994201690233,0.2417361173129011,0.097375835376235,0.0520112421433686,0.0692332278252621,3.584409850307467,2.0215372601667703,0.27239661371204704,0.005654363113459793,0.0037718241058904978,0.0018343786061213035,6.401883233379813e-05,0.01146275716520595,0.03190953534636387
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2831068.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8227285146713257,0.6642275581554604,0.823065625844923,0.4809032033257405,31.715314993848956,,,-0.2015919389966765,0.01001271479769672,0.024516199891880586,0.007735820161880402,0.03480442674325346,,
辽宁省,锦州市,Small City,0.0,0.0,0.0,0.0,3251303.5,0.0,0.0,0.0,0.0,0.0,0.0,16.723761322346665,0.4354340980098151,0.3809552480221052,0.2614338539798756,14.377993118935088,,24.79845419865088,-0.3689815024102572,0.0010080240308782962,-0.0019259368358433004,-0.004249853270346493,-0.7873731530068611,,-9.578243400229319
辽宁省,阜新市,Medium-sized City,0.0,0.0,289.0,0.0,1888220.0,0.0,-289.0,-289.0,0.0,-1.5305419919289065,1.5305419919289065,15.559294991075772,0.3983340147372066,0.3843502305734269,0.2895687072053479,22.269801846723823,,,-1.5336482004525482,-0.0025895328329423317,-0.0032954010900880237,-0.0016111367274392885,-0.02712622379972629,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3788835.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949859055939426,0.2943940962678238,0.2189312342402741,0.1645874473977401,9.106233240259524,96.9063823637766,4.249263774216216,-0.062247158311411255,0.0014474635945124215,0.0005232210584771024,0.00016943287908077753,0.012355633121085674,0.4021380580552858,-0.013172671718905349
重庆市,重庆市,Mega City,0.0,1700.0,0.0,0.0,29921117.5,0.0,1700.0,1700.0,0.0,0.5681605976113693,-0.5681605976113693,10.677014425480166,0.5049753867766925,0.4702004925044524,0.3073511051915699,17.894130638196128,,63.02657409840939,0.330258380835291,0.001228688464958383,0.0009155395090139073,-0.0004007016501126892,-0.14258523460855344,,-2.1099185663094246
陕西省,咸阳市,Type II Large City,0.0,100.0,0.0,0.0,5281025.5,0.0,100.0,100.0,0.0,0.1893571617860963,-0.1893571617860963,18.37002726932412,0.42991930638069,0.370700277062872,0.2617736235398881,15.871639316838692,,42.28836224809301,0.3165439714792271,-0.0018863405195584937,-0.004675705450412182,-0.0031624869855886306,-0.24327052346545486,,-5.168515071230324
陕西省,商洛市,Small City,1505.0,0.0,0.0,0.0,2432510.0,1505.0,0.0,1505.0,6.1870249248718405,0.0,6.1870249248718405,3.72367301681232,0.5738608774558109,0.6567024809787733,0.443758955701871,37.06008456881722,,,3.72367301681232,-0.3948886787265694,-2.507804776335893,-0.49790379954123404,-52.63791245612484,,
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2732846.5,0.0,0.0,0.0,0.0,0.0,0.0,6.7591612339019775,0.5604484653360575,0.6438830855532618,0.444308195950355,38.70295645656231,,,0.13432021730953814,-0.0018775406053734844,-0.004080915122038009,-0.0020336803894294153,-0.09791891321543744,,
陕西省,宝鸡市,Medium-sized City,0.0,0.0,0.0,0.0,3853337.5,0.0,0.0,0.0,0.0,0.0,0.0,11.214573232938712,0.417008497278975,0.3507561922442295,0.2507634039515085,16.95042718215213,,21.907725209611822,-0.07262205590192394,-0.004124602403811128,-0.008088274253401195,-0.00647222218420912,-0.7120161591235004,,-14.365377521318027
陕西省,延安市,Small City,0.0,0.0,0.0,0.0,2274508.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437304849625371,1.1563313407555,0.6502470989064719,55.36242035477073,,,0.0,-0.000885772099603277,-0.005546525004781255,-0.0018551829524138252,0.19048496680125737,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3472473.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831433057785034,0.68486776555974,0.9121363205150774,0.5513012634289436,46.06771418000829,,,0.013540387153625488,0.0022153361170339503,0.005205383436038269,0.0010768068333945058,-0.31847049267536676,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3550558.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61296586254308,0.4265235990270334,0.3922325286837828,0.2963029251766499,25.01702341330823,,,-0.03705836009136476,-3.222299159111319e-05,-0.00013587286246180552,-0.00012543886740817856,-0.04277767295825896,,
陕西省,渭南市,Small City,0.0,0.0,0.0,0.0,5492815.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6529623514228113,0.7526005696752669,1.1024145547906838,0.5701465625810893,36.099891596010224,,,-0.09641226812925596,0.004762656040751101,0.01845403537428414,0.008373426329367994,0.8598270044112866,,
陕西省,西安市,Super City,1030.0,0.0,0.0,0.0,8822593.5,1030.0,0.0,1030.0,1.1674571655148795,0.0,1.1674571655148795,36.50904320366835,0.175753478868279,0.0725110912088523,0.0437812784401581,0.1474383227852684,2.9578291406483848,1.7213951053769536,1.0205005267664902,-0.0050080631394802955,-0.003243804493513705,-0.0018028845590484996,-0.0024666098727622043,-0.10155656498190524,-0.04458615868378879
陕西省,铜川市,Small City,0.0,0.0,0.0,0.0,871857.5,0.0,0.0,0.0,0.0,0.0,0.0,15.761953310533004,0.2835690821541122,0.1580700005760767,0.1052332912198819,4.055799298387023,6.9512781191062185,2.4233890337849178,0.1034038757003799,0.0034947559878075185,0.0025084800610706004,0.0011465046833838005,-0.2762750806482286,0.1902544917751774,0.013756561704415748
青海省,西宁市,Type II Large City,500.0,0.0,200.0,0.0,2297844.0,500.0,-200.0,300.0,2.175952762676666,-0.8703811050706662,3.0463338677473324,48.61600715692638,0.1400587262039571,0.0575524788362682,0.0399628365364422,1.1570710355166722,2.049618266890845,1.4747506501640124,1.938687094782125,0.004530473147550007,0.003053520008444395,0.0023717753064419964,0.22405944535120104,0.06368556754236265,0.02920254255179011
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,953024.0,0.0,0.0,0.0,0.0,0.0,0.0,26.808300018310547,0.2541402131039829,0.1507697538771459,0.1058559696636172,3.7575336066415135,7.235882762462139,2.5835533700864786,1.2036524273100362,0.013681774486763276,0.010421128369653587,0.006897640327736196,0.0880238907291977,0.8298637102297057,0.22502784472193849
黑龙江省,伊春市,Small City,650.0,0.0,0.0,0.0,1194551.0,650.0,0.0,650.0,5.441375043844926,0.0,5.441375043844926,8.545128938451386,0.5843457727780192,0.6811379524077852,0.4436149469363161,31.270870868863256,,,1.6003693785920232,0.024204521994020123,0.04002990612726853,0.010382885665658204,-1.648024387825032,,
黑龙江省,佳木斯市,Medium-sized City,0.0,0.0,0.0,0.0,2665328.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14254205873191,0.4866114129097028,0.4531003212457448,0.3088705264623139,20.723992914733387,,,1.5405768654169236,-0.019051570440821397,-0.0424038024553301,-0.029892246650174037,-3.3954195181789686,,
黑龙江省,双鸭山市,Small City,0.0,0.0,0.0,0.0,1518053.0,0.0,0.0,0.0,0.0,0.0,0.0,13.685700535774233,0.5191981090372151,0.5390224132018459,0.3835429226549918,33.33333333333333,,,-1.7374032987619774,0.008023630340534993,0.010491321754057648,0.0036654415582905164,-0.1115665866871538,,
黑龙江省,哈尔滨市,Super City,0.0,0.0,0.0,0.0,11062604.0,0.0,0.0,0.0,0.0,0.0,0.0,36.565921947520266,0.4806912155563161,0.5182067771701443,0.3683773661328136,27.147281972838407,,,-0.44394549305575737,0.0017707159449590337,-0.002411338552518072,-0.005577487292514338,-1.3033157030345635,,
黑龙江省,大庆市,Type II Large City,0.0,300.0,0.0,0.0,3015212.5,0.0,300.0,300.0,0.0,0.9949547502870858,-0.9949547502870858,21.29885800679525,0.4860146391357096,0.5165494055832384,0.3718730688614265,30.036476389996107,,,0.6632109653264067,0.0004439658183454931,0.004099922794979394,0.00460813893415013,1.2239577220664657,,
黑龙江省,牡丹江市,Medium-sized City,0.0,0.0,0.0,0.0,2912742.5,0.0,0.0,0.0,0.0,0.0,0.0,23.29346335071005,0.506848539488479,0.545108405811406,0.3782584121823963,27.580945591881704,,,-0.2536805513189755,0.000778165164723954,0.00044538778643277155,4.165659137039812e-05,0.2636115431891284,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5645213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103312365710735,0.71700061058797,1.009674690500114,0.5848632428628211,49.20335632917234,,,-0.4247684741658825,0.01887992961989926,0.05959049883187173,0.02216339476793716,2.4756448016311623,,
黑龙江省,鸡西市,Medium-sized City,1100.0,0.0,0.0,0.0,1935878.0,1100.0,0.0,1100.0,5.68217625284238,0.0,5.68217625284238,21.78180554368413,0.4481228591614935,0.4512242980180435,0.3367258844976831,28.49484931580309,,,6.135722665571338,-0.007807995330214257,-0.005890994284773021,-0.0023270331153871227,-0.08331402702102864,,
