省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
湖南省,张家界市,Small City,800.0,0.0,0.0,0.0,1534608.5,800.0,0.0,800.0,5.213055968346324,0.0,5.213055968346324,5.686879836595976,0.5714478232410866,0.6445676758910424,0.4347196971241749,36.06161294329666,,,3.9028327098259563,-0.022049421691462956,-0.04848149376640698,-0.02042540883979288,-0.10804554857271853,,
湖南省,怀化市,Medium-sized City,0.0,0.0,0.0,0.0,4906095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883918046951294,0.6797678370808464,0.9196183874269548,0.5586611770190346,46.11232887580597,,,0.3021117989326964,0.002297701378604078,-0.002655968930237451,-0.005503671646359676,-2.2958005463262054,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,4013128.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366984844207764,0.5763105217602236,0.6212448020773029,0.3915786971998479,23.817399234558422,,,-0.7583556175231934,0.025440040821400167,0.04677752070636365,0.02234399772704332,1.3534145582200914,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5379129.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6854464016279245,0.5771670496341709,0.6571045357491517,0.444780775394179,38.213514189990406,,,-1.3365019359270072,0.05391561900175135,0.11441327862836892,0.0647906033099267,6.948708326318904,,
湖南省,湘潭市,Medium-sized City,1600.0,0.0,0.0,0.0,2827526.0,1600.0,0.0,1600.0,5.658657073356709,0.0,5.658657073356709,13.638419253910302,0.3870890555902831,0.2474505561674765,0.1359891553178487,0.8905646737737704,8.786494403583095,5.8133308775201895,3.109411837895843,-0.07714738667139048,-0.12656383505205962,-0.08809082627812262,-5.301245583992126,-28.378821303646315,-4.346770837663027
湖南省,湘西土家族苗族自治州,Small City,0.0,0.0,0.0,0.0,2638445.5,0.0,0.0,0.0,0.0,0.0,0.0,6.026762102722028,0.5802556632744379,0.6493671685765281,0.435322811277163,36.50257282807577,,,2.1454210029829537,-0.040515017258216934,-0.0944202908881756,-0.04426241008223342,-2.9055543066015304,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4489881.5,0.0,0.0,0.0,0.0,0.0,0.0,1.547527173930164,0.6761616167195948,0.8705587105315885,0.5242785722827726,43.05418692931249,,,0.31797593486104603,-0.0027354891760124067,-0.009263207326811851,-0.004312451099083625,-0.15683653529421804,,
湖南省,衡阳市,Type II Large City,0.0,0.0,0.0,0.0,7392828.0,0.0,0.0,0.0,0.0,0.0,0.0,12.185051567737872,0.4269129835986518,0.3547520568251188,0.2475052890337868,14.436474162164089,,19.451125313875888,-0.8338772661570797,0.02353544623355064,0.03168526074267919,0.018634650065141783,0.6046066805440447,,9.246042907814845
湖南省,邵阳市,Medium-sized City,2805.0,0.0,0.0,0.0,7324210.5,2805.0,0.0,2805.0,3.8297643138465234,0.0,3.8297643138465234,6.129398822784424,0.5324023230769317,0.5792675567211824,0.4034560980294771,32.68299429854684,,,2.279084466456827,0.0004294337760248901,-0.00370617631609349,-0.005427717618366523,-1.9095420844417532,,
湖南省,郴州市,Medium-sized City,0.0,0.0,0.0,0.0,4752341.5,0.0,0.0,0.0,0.0,0.0,0.0,7.893193551895419,0.5727274098735096,0.6065007343470029,0.3871710875618946,26.378452984140228,,,-1.3075710438684327,0.060808899000285854,0.10880091326575153,0.04753241555087462,2.7023035140810236,,
湖南省,长沙市,Super City,0.0,0.0,0.0,0.0,7295034.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96874132343367,0.2491854747860534,0.1340804837746462,0.0870229332689066,1.4549786790652062,4.576872315416698,2.5817308330846958,-0.38859794246223345,-0.011743736148084771,-0.017086248766342904,-0.015144860236489296,-1.298571058464358,-1.3881947562922647,-0.13522255424182017
甘肃省,兰州市,Type II Large City,0.0,0.0,0.0,0.0,3754525.5,0.0,0.0,0.0,0.0,0.0,0.0,41.85440238595795,0.2312405938413498,0.1889660700691372,0.1584497237624065,13.005018820577163,,2.4095540508690925,-0.23234712906000254,-0.0001575545826606184,-0.00025869650470028427,-4.834450935617407e-05,0.043699055023530775,,-0.05036384245931336
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3368579.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323165940622046,0.5097530648515342,0.5071682955398364,0.3505374879127909,26.68794970290165,,,0.10073678751307824,-0.0009922450352639611,-0.0021433495665128532,-0.0012145329302702401,-0.14555748460773543,,
甘肃省,定西市,Small City,0.0,0.0,0.0,0.0,2794242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221227783414119,1.033611249312636,0.6029327789721168,53.82612960110127,,,0.0,0.0028144290563560936,0.009833046732811601,0.0035025288918346664,0.2196706269611184,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2151989.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100381824205907,1.0676091107535826,0.6330322466637055,58.72361720017791,,,0.0,-0.000690986582175035,-0.00918036809373457,-0.00527407601335228,-0.8165524251861811,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2275736.5,0.0,0.0,0.0,0.0,0.0,0.0,1.718812678823408,0.6376972101516605,0.8212963924822254,0.5308737653583003,47.99265143155867,,,-1.121117112234403,0.012038200451384817,0.02858801492100782,0.013091616085847746,2.0759719601896194,,
甘肃省,张掖市,Small City,0.0,300.0,0.0,0.0,1243482.5,0.0,300.0,300.0,0.0,2.412579187885636,-2.412579187885636,10.304264532569553,0.4907302346936598,0.5110075822955412,0.3688827672521239,31.082200422824837,,,2.041608700614262,-0.0005148258568588027,-0.007029871349644057,-0.007138600937922623,-1.440910887757493,,
甘肃省,武威市,Small City,0.0,0.0,0.0,0.0,1875139.5,0.0,0.0,0.0,0.0,0.0,0.0,12.538165283203124,0.4631502544341511,0.4977332595003704,0.3750658382948069,34.57630889536821,,,-0.28924779146909785,0.0051821990047515865,0.009808519829749895,0.0066458967966113724,0.9325262440882796,,
甘肃省,酒泉市,Small City,0.0,0.0,0.0,0.0,1136084.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608611999468419,0.9578185757321418,0.6010160887912471,57.22130760134869,,,0.0,-0.006231160747535491,-0.015061069814339856,-0.006172194065230063,-0.8479083853023468,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2598037.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4579553772241641,0.6705735641459091,0.9028138055100782,0.5570729300773212,47.60178064752076,,,-0.26258951551625526,0.0033454710874839533,0.006806586454917718,0.003560220187532215,0.9621074070716489,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2738334.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804863710328207,1.4125106373121143,0.7327025312935194,68.77243343956566,,,0.0,0.012426858163388843,0.06748159497870354,0.018637368294200485,1.7728355622170824,,
福建省,厦门市,Type I Large City,0.0,0.0,0.0,0.0,3598587.5,0.0,0.0,0.0,0.0,0.0,0.0,21.829353381598143,0.0506029711780778,0.0057907946166403,0.0031395687721949,0.0011371200355003,1.2379581847861367,1.124074680248811,-0.17532864362078016,-0.0005096000075962975,-0.0002427630090739005,-0.0001767318070630998,-0.0153737421906818,-0.00027595784007372615,-0.007681025397977326
福建省,宁德市,Small City,0.0,100.0,0.0,0.0,2847584.0,0.0,100.0,100.0,0.0,0.351174890714374,-0.351174890714374,3.5133423865241493,0.5845676042900847,0.7076258625543539,0.4755475939411988,40.7695667016457,,,-0.09889031374402268,-0.004090940048987024,-0.004052471329394125,-0.0012114198213363236,-0.05663851082566396,,
福建省,泉州市,Type II Large City,520.0,0.0,0.0,0.0,8476202.5,520.0,0.0,520.0,0.6134822758186819,0.0,0.6134822758186819,9.70225433757745,0.2974132238015834,0.1975576134918062,0.1490555520679539,8.80468701102458,174.6523464552591,2.374153910163689,0.7480988261579125,-0.013449850679374487,-0.009283863349342614,-0.004767078978704209,-0.4695042952285249,-8.77452965459284,-0.16954735068003401
福建省,漳州市,Medium-sized City,0.0,0.0,0.0,0.0,4970586.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541191401142456,0.5787808019691656,0.6688651039353483,0.4393204534907213,32.83513430591743,,,0.42694275072785315,-0.0069159284268280885,-0.017014739140048363,-0.010246373522276087,-1.3334238186164242,,
福建省,福州市,Type I Large City,30.0,0.0,0.0,0.0,7320463.5,30.0,0.0,30.0,0.04098101165315557,0.0,0.04098101165315557,29.007984448422796,0.2882378968271577,0.1970081117783824,0.1426907722734789,6.724022069432631,29.40173723587255,3.344861432494855,-0.21557078186588896,0.005279988198537144,0.004755575459646111,0.0023301740119499037,-0.18306458009031434,0.9866023234972587,0.1820733371047707
福建省,莆田市,Type II Large City,0.0,0.0,0.0,0.0,2863356.5,0.0,0.0,0.0,0.0,0.0,0.0,10.908596997033982,0.1696662183559841,0.0533402439426444,0.030697488342726,0.4070140117806454,2.137544130076591,1.6870991265529638,-0.0001735581550015297,0.0025732911584366025,0.0010481828691189035,0.0004833536617629003,-0.0008914529698418883,0.04059171795134686,0.011130990601307289
福建省,龙岩市,Medium-sized City,0.0,0.0,0.0,0.0,2653448.5,0.0,0.0,0.0,0.0,0.0,0.0,3.143646308353969,0.6037540769048247,0.7309127192464742,0.4815827016938188,41.37668518004467,,,0.13529593603951584,-0.007959177125873573,-0.016243339934318257,-0.004485956666122226,0.4661919880509231,,
西藏自治区,山南市,Small City,0.0,0.0,0.0,0.0,1070797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915462351442721,2.040493248313296,0.8627836280564452,85.21724200618095,,,0.0,-0.006757506090555143,-0.06344454175698644,-0.007865787800529378,-0.5738719765639075,,
西藏自治区,拉萨市,Medium-sized City,0.0,0.0,0.0,0.0,580226.5,0.0,0.0,0.0,0.0,0.0,0.0,47.26379862659383,0.3516040739814176,0.3515853540945004,0.2807407005477604,24.999010938163853,,,-0.8633510042217196,-0.00936663349946193,-0.019359423742785264,-0.015473479321001793,-2.0268259725967503,,
西藏自治区,日喀则市,Small City,0.0,0.0,0.0,0.0,729727.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124959898269437,1.52307127643549,0.771182046794117,75.16814411023799,,,0.0,-0.0010889198355087393,-0.010915140949486313,-0.004082070612891786,-0.8109670857050872,,
西藏自治区,林芝市,Small City,0.0,0.0,0.0,0.0,512363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917009848684042,2.0866233030800805,0.8701755750294097,85.74041761123482,,,0.0,-0.022837516796323953,-0.23271966438542657,-0.026325644809022664,-2.813283430908484,,
贵州省,六盘水市,Medium-sized City,0.0,0.0,0.0,0.0,2941859.5,0.0,0.0,0.0,0.0,0.0,0.0,6.577787859578124,0.5297542412997824,0.6073625492148331,0.4181967401569839,35.93937282300891,,,-1.368426143615535,0.015747670078751552,0.033779739742632375,0.019469328292513688,2.2289785284783576,,
贵州省,安顺市,Medium-sized City,0.0,0.0,0.0,0.0,2371340.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27399470648171,0.4533141497012621,0.3903179275860853,0.2722971653613446,18.678907623787964,,104.96997864601394,-0.4054512513879178,0.0001211444182860899,-0.00829975979786679,-0.007781202130377807,-0.524488465824593,,-24.26070304563578
贵州省,毕节市,Medium-sized City,0.0,0.0,0.0,0.0,6776211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090288996880106,1.0056951710767663,0.5939522254581915,50.39461374042923,,,-0.1203284363036244,0.048575780850595995,0.12652440686705213,0.041047120423486905,1.6132300996237774,,
贵州省,贵阳市,Type I Large City,1000.0,0.0,0.0,0.0,4481816.0,1000.0,0.0,1000.0,2.2312384087164667,0.0,2.2312384087164667,37.62926708353628,0.2027229056766396,0.1446582286839982,0.1183898596283016,8.40990524545991,21.02984428601314,1.7629611800760625,2.8048519396418357,0.008608195962169773,0.011671401210290783,0.009509033300283812,1.009370222851337,10.030450920810667,0.11179993536749055
贵州省,遵义市,Type II Large City,0.0,0.0,0.0,0.0,6345992.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3343813214451077,0.6323133324285457,0.8141372780046572,0.526823908616501,46.2604944613024,,,-1.024522563442588,0.01574481768925451,0.041941597578177725,0.020015659200704472,2.2002074000574368,,
贵州省,铜仁市,Small City,0.0,0.0,0.0,0.0,3183229.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295992549987979,1.5622358659834312,0.7721918105494726,73.43635265692909,,,0.0,0.030246336403956797,0.16681232853374217,0.04093145851507762,4.212912488847309,,
贵州省,黔东南苗族侗族自治州,Small City,0.0,0.0,0.0,0.0,3607921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690432228531785,1.2350049195927584,0.6787565168107428,62.241825970171135,,,0.0,0.003752113754826869,0.03593610073732667,0.024214026750744244,5.998711426448999,,
贵州省,黔南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,3357123.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21315336227417,0.6526976421846498,0.8184760085119648,0.511210594359836,41.68342166435322,,,-1.0229063034057617,0.008405012699933767,0.021839111195020466,0.008650418944744276,0.4569210031230355,,
贵州省,黔西南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,2905527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280209880982198,0.6665509575648721,0.9081421422635056,0.564152510467756,48.89757950800104,,,-0.8911304806958509,0.009058795695983224,0.033462096073073155,0.019765739278110317,4.533713416118957,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2518440.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94153301572539,0.424069930286255,0.3739758605397006,0.2645841529623804,16.968706156516777,,34.04708361337165,-0.07629480829296753,0.004766310497683723,0.009271933621449013,0.007324341266119805,0.812840301402801,,13.109794393973598
辽宁省,大连市,Super City,0.0,0.0,0.0,0.0,6889139.5,0.0,0.0,0.0,0.0,0.0,0.0,27.992462326663752,0.4406237204735108,0.4642981953661255,0.3461327254150754,27.570907908675967,,,-0.036284311448085305,-0.002387977481138004,-0.0035279085530522947,-0.0030507861347214837,-0.9261428121773392,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2217469.0,0.0,0.0,0.0,0.0,0.0,0.0,23.452816563950783,0.3862277069668332,0.356753370922488,0.2717383545784707,19.980528581935243,,30606.845522166044,1.635861132294142,-0.0003362496216330335,-0.0021850765986642373,-0.0020861306441459226,-0.7325049167680042,,
辽宁省,朝阳市,Medium-sized City,0.0,0.0,0.0,0.0,3149135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036314890210125,0.628056664316474,0.8103439225113371,0.5281333155910386,47.29706724591976,,,-1.2241088564772957,0.009797271005391961,0.025093213339592912,0.010628716560671547,0.4844357794722711,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1770238.0,0.0,0.0,0.0,0.0,0.0,0.0,17.963730066239087,0.4180444750972518,0.401282137046586,0.3051112949816115,26.381031848498345,,,-1.0982628463344994,0.013643232662021887,0.008564613472369309,0.0029730348815703023,-0.07063181267693608,,
辽宁省,沈阳市,Super City,2860.0,95.0,0.0,0.0,8400057.5,2860.0,95.0,2955.0,3.404738598515546,0.1130944639367052,3.2916441345788408,44.00322947525397,0.2213401244627206,0.1491458954247534,0.1076825544345978,3.872917168912152,9.304777030033486,2.493189612662406,3.337222844324046,0.0020212174391631144,0.0036563419163075095,0.003059264403817999,0.243012350707974,0.8587024530235308,0.08350090016545275
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1445351.5,0.0,0.0,0.0,0.0,0.0,0.0,17.5091348377853,0.1027681378950853,0.026271358496853,0.0154974531840371,0.1735872559058679,1.603639642604213,1.2794906069619774,-0.061120662998842334,-0.008032668342450103,-0.009727791258354202,-0.008408921646124601,-0.2724624931304872,-0.04159135806329739,-0.00966099422475808
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2517841.5,0.0,0.0,0.0,0.0,0.0,0.0,6.037346762882308,0.4053536918758393,0.2855337878971625,0.1751163755049023,6.417454003476372,15.472716754416275,4.849479129633318,-0.12540802993529265,0.001089696137536511,-0.002846037553968006,-0.0034025328542963973,-0.17319805399579735,-2.770038315197855,-0.12651456394088356
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2717779.5,0.0,0.0,0.0,0.0,0.0,0.0,3.916175916277129,0.5784808200606582,0.6436690944451912,0.417621055823704,30.465628525430105,,,-0.006076665201895981,0.009344497268595875,0.018297839836175278,0.006673760452816813,-0.1864630790642181,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1929179.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68754540319028,0.2360817541994413,0.0936040112703445,0.0501768635372473,0.0691692089929283,3.572947093142261,1.9896277248204064,1.0097348745290446,0.0068533877813823085,0.004170992733911402,0.0019119789350030003,0.00024907377027270916,0.11515088255694916,0.04832347275310478
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2820369.5,0.0,0.0,0.0,0.0,0.0,0.0,2.024320453668002,0.6542148433577637,0.7985494259530425,0.4731673831638601,31.680510567105703,,,0.03728032250224711,0.005315026168606463,0.013430215833030279,0.006426698842023015,0.672074514304434,,
辽宁省,锦州市,Small City,0.0,1000.0,0.0,0.0,3239304.5,0.0,1000.0,1000.0,0.0,3.08708242772484,-3.08708242772484,17.09274282475692,0.4344260739789368,0.3828811848579485,0.2656837072502221,15.165366271941949,,34.3766975988802,1.0523566248057499,0.00850453641565041,0.0073980234380569,0.0010755330967874288,-0.7451530633247465,,-10.426975049864474
辽宁省,阜新市,Medium-sized City,0.0,0.0,0.0,0.0,1881142.5,0.0,0.0,0.0,0.0,0.0,0.0,17.09294319152832,0.4009235475701489,0.3876456316635149,0.2911798439327872,22.29692807052355,,,-0.11614306246648098,0.002294789140430631,0.003451271882029927,0.002267689636288983,0.37588893737689233,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3774833.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012106214250837,0.2929466326733114,0.218408013181797,0.1644180145186593,9.093877607138438,96.50424430572131,4.262436445935121,-0.03879431836904956,0.00431631626093909,0.002827970301877203,0.0015392594457200037,-0.004873570682692119,3.8341422685841167,0.27952056615565857
重庆市,重庆市,Mega City,4618.0,917.0,70.0,0.0,29809868.5,4618.0,847.0,5465.0,1.549151416082228,0.284134094721015,1.265017321361213,10.346756044644875,0.5037466983117341,0.4692849529954385,0.3077518068416826,18.03671587280468,,65.13649266471882,1.2726682899094666,0.0033929178488490974,0.00801094947448927,0.005115769814622584,0.5125426156926629,,4.563197286015836
陕西省,咸阳市,Type II Large City,5450.0,0.0,0.0,0.0,5261392.0,5450.0,0.0,5450.0,10.358475475691606,0.0,10.358475475691606,18.053483297844892,0.4318056469002485,0.3753759825132842,0.2649361105254767,16.114909840304147,,47.45687731932333,5.74866624234539,-0.008175704337064715,-0.018107117166382414,-0.017602502152260002,-3.0712360960624103,,-195.7895292090751
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2722683.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624841016592439,0.562326005941431,0.6479640006752998,0.4463418763397844,38.80087536977775,,,-0.09588738077694536,0.0132161909536892,0.03436489472311921,0.022445690634967708,2.8047526396145344,,
陕西省,宝鸡市,Medium-sized City,0.0,0.0,0.0,0.0,3839010.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287195288840635,0.4211330996827861,0.3588444664976307,0.2572356261357176,17.66244334127563,,36.27310273092985,0.060079602726966996,-0.003971388068826798,-0.0049887038479211054,-0.0021697205278293774,0.05874768484640214,,6.212488337879584
陕西省,延安市,Small City,0.0,0.0,0.0,0.0,2266060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446162570621404,1.1618778657602813,0.6521022818588857,55.17193538796947,,,0.0,-0.0025819516048503077,-0.020191197408856887,-0.013865396200600011,-4.670922354956588,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3459599.5,0.0,0.0,0.0,0.0,0.0,0.0,1.369602918624878,0.6826524294427061,0.9069309370790392,0.5502244565955491,46.386184672683655,,,-0.11547961601844214,0.006480204425968195,0.016312118634525086,0.0050341166567545725,0.17334469798409202,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3537352.5,0.0,0.0,0.0,0.0,0.0,0.0,10.650024222634444,0.4265558220186245,0.3923684015462446,0.2964283640440581,25.05980108626649,,,-0.2595327452370828,0.012626834308881618,0.02198553299358058,0.016685284331035888,2.1220777616525197,,
陕西省,渭南市,Small City,0.0,0.0,0.0,0.0,5472414.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7493746195520673,0.7478379136345158,1.0839605194163997,0.5617731362517213,35.24006459159894,,,0.1480687798015654,0.0041805972727754215,0.015424076640891515,0.0010679538895377316,-3.0597115063386724,,
陕西省,西安市,Super City,2070.0,1280.0,0.0,0.0,8789790.0,2070.0,1280.0,3350.0,2.355005068380473,1.4562350181289883,0.8987700502514848,35.48854267690186,0.1807615420077593,0.075754895702366,0.0455841629992066,0.1499049326580306,3.05938570563029,1.7659812640607424,9.593748076030355,0.00983025905701218,0.004671199261346806,0.0025280052094787953,-0.010684808315778394,0.26171465990737586,0.07538311771359751
陕西省,铜川市,Small City,3560.0,0.0,0.0,0.0,868607.5,3560.0,0.0,3560.0,40.98514000857694,0.0,40.98514000857694,15.658549434832624,0.2800743261663047,0.1555615205150061,0.1040867865364981,4.332074379035252,6.761023627331041,2.409632472080502,15.147766144456156,-0.4393659455250406,-0.8387443073599867,-0.44127510172758816,-33.083546050164344,,
青海省,西宁市,Type II Large City,0.0,0.0,0.0,0.0,2289293.0,0.0,0.0,0.0,0.0,0.0,0.0,46.677320062144254,0.1355282530564071,0.0544989588278238,0.0375910612300002,0.9330115901654712,1.9859326993484825,1.4455481076122223,-0.08884126117054336,-0.0028181280746900073,-0.0016321424626273007,-0.001931169071191799,-0.21630754984969847,0.10130814700483737,-0.039910492693031596
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,949469.5,0.0,0.0,0.0,0.0,0.0,0.0,25.60464759100051,0.2404584386172196,0.1403486255074923,0.098958329335881,3.669509715912316,6.406019052232433,2.35852552536454,-1.974311676168604,-0.028640166335865413,-0.05087695091264069,-0.04979448573924311,-6.347765268706933,,-0.281179189214527
黑龙江省,伊春市,Small City,0.0,0.0,0.0,0.0,1190137.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944759559859363,0.5601412507839991,0.6411080462805167,0.4332320612706579,32.91889525668829,,,0.9383665359597391,-0.012708390043948858,-0.029016880339810314,-0.014857761002680603,-1.0121176274621178,,
黑龙江省,佳木斯市,Medium-sized City,0.0,0.0,0.0,0.0,2655085.5,0.0,0.0,0.0,0.0,0.0,0.0,16.601965193314985,0.5056629833505242,0.4955041237010749,0.3387627731124879,24.119412432912355,,,-0.05944541718559648,-0.00187603663865199,-0.0023153822750225928,0.000300643579889015,0.8415980701854799,,
黑龙江省,双鸭山市,Small City,0.0,0.0,0.0,0.0,1512416.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42310383453621,0.5111744786966801,0.5285310914477882,0.3798774810967013,33.44489992002048,,,-1.8638766880412767,0.010690431455585792,0.012687246602735569,0.003906496643746982,-0.27393959969671045,,
黑龙江省,哈尔滨市,Super City,0.0,1133.0,0.0,0.0,11021475.0,0.0,1133.0,1133.0,0.0,1.0279930771516517,-1.0279930771516517,37.00986744057602,0.4789204996113571,0.5206181157226624,0.3739548534253279,28.45059767587297,,,1.722111092919775,0.0009811602102093864,0.002775091177582789,0.00013290750125183326,-1.1871898602815492,,
黑龙江省,大庆市,Type II Large City,470.0,0.0,0.0,0.0,3003984.5,470.0,0.0,470.0,1.5645886321983353,0.0,1.5645886321983353,20.635647041468843,0.4855706733173641,0.512449482788259,0.3672649299272764,28.81251866792964,,,5.458139169476711,-0.031557711682908385,-0.08672896114558626,-0.05948985678618901,-8.675874089150778,,
黑龙江省,牡丹江市,Medium-sized City,0.0,0.0,0.0,0.0,2901998.0,0.0,0.0,0.0,0.0,0.0,0.0,23.547143902029024,0.506070374323755,0.5446630180249732,0.3782167555910259,27.317334048692576,,,0.4540021910687635,0.0017987363144165158,0.00293435767310235,-0.004706781423260975,-3.140453399440709,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5624232.5,0.0,0.0,0.0,0.0,0.0,0.0,0.535099710736956,0.6981206809680708,0.9500841916682422,0.5626998480948839,46.727711527541175,,,-0.4434251182136081,0.005283941120670099,0.022826680237602037,0.013657656831014497,2.7385537022826156,,
黑龙江省,鸡西市,Medium-sized City,0.0,0.0,0.0,0.0,1928647.0,0.0,0.0,0.0,0.0,0.0,0.0,15.646082878112791,0.4559308544917078,0.4571152923028165,0.3390529176130702,28.57816334282412,,,-1.2429059606332071,0.017897200511741207,0.012508582254120493,0.0040603252535296175,-0.06754768927534371,,
黑龙江省,鹤岗市,Medium-sized City,0.0,0.0,0.0,0.0,1098119.5,0.0,0.0,0.0,0.0,0.0,0.0,53.26066697126767,0.3765058349638244,0.3917689208126091,0.3054631260277696,26.238118695796803,,,-2.191000760446485,-0.019600287437155695,-0.06248588529355431,-0.05349921951310943,-7.933185368780958,,
黑龙江省,黑河市,Small City,0.0,0.0,0.0,0.0,1733928.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225576478124831,1.1088107859928524,0.6524070611306101,62.19113915890389,,,0.0,0.001272551778042752,-0.003922460692110441,-0.0036692252556479454,-0.7209009681110601,,
黑龙江省,齐齐哈尔市,Type II Large City,0.0,0.0,0.0,0.0,5560320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7154112404358868,1.0789333434427473,0.6264940153635696,54.63649984123574,,,0.0,0.0024492563001838885,0.009558862943833901,0.0019098634371192968,-0.6057955276875475,,
,,,0.0,61.0,0.0,0.0,2281369.5,0.0,61.0,61.0,0.0,0.2673832537868153,-0.2673832537868153,1.721102952957153,0.7005114766425065,0.933527808871514,0.5383532124853838,41.47033473611428,,,0.16813522295688998,0.005431894165977003,0.01278172656767318,-0.00023910481525091232,-1.146773880072331,,
