省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
湖北省,荆州市,Medium-sized City,3200.0,0.0,1000.0,0.0,5942472.5,3200.0,-1000.0,2200.0,5.384963918638244,-1.6828012245744512,7.067765143212695,6.769944809496688,0.568961424079118,0.5798128200082004,0.3543378921687151,17.678224583019905,,102.1757284447102,0.7343371163649888,-0.007288636277476557,-0.020013275395858177,-0.019020465446101642,-4.269628487776199,,
湖北省,荆门市,Medium-sized City,0.0,0.0,0.0,0.0,2997906.5,0.0,0.0,0.0,0.0,0.0,0.0,20.620903253555294,0.4063502658849603,0.2825417719549156,0.1656454558867667,3.37871417398476,12.987854125724864,6.179259494966406,3.2667791080474835,-0.03665014446269449,-0.055323239521355816,-0.031417099423705186,-0.3564732968912394,-8.341047455479279,-2.2810896692646168
湖北省,襄阳市,Type II Large City,0.0,0.0,0.0,0.0,5721513.0,0.0,0.0,0.0,0.0,0.0,0.0,11.465248016387749,0.4503843956230274,0.4037474155957679,0.2818260567927501,18.213757996168745,,97.30073115777144,0.5289591827695848,-0.024058652549531878,-0.03675127971809,-0.024009665025601645,-2.277765265895006,,
湖北省,鄂州市,Small City,0.0,0.0,0.0,0.0,1077231.5,0.0,0.0,0.0,0.0,0.0,0.0,31.21250394568687,0.2088134290536616,0.1003689094766533,0.0647101944732545,0.2118675430026349,3.759543691994793,1.8948983080190485,3.0237604022258964,-0.015637277302386093,-0.01666459659784049,-0.011366452230077498,0.0042481245791826105,-2.3371616767170984,-0.14269080045504046
湖北省,随州市,Small City,0.0,0.0,0.0,0.0,2258139.0,0.0,0.0,0.0,0.0,0.0,0.0,11.517382025718687,0.4185126461072962,0.3506581577614996,0.2470346640384965,15.184706689100343,,19.460851099250608,0.06213891506194891,-0.019204654060180293,-0.029568774995894498,-0.019181887579566514,-1.4534056351018148,,-16.543924562555926
湖北省,黄冈市,Small City,1700.0,0.0,0.0,0.0,6448840.0,1700.0,0.0,1700.0,2.636133009967684,0.0,2.636133009967684,0.2583082376690636,0.7690757809165178,1.1735221722678413,0.6120717483886274,41.660770641338445,,,0.06777404514452748,-0.02142381488014733,-0.0918535402898355,-0.025347070465456034,-2.271532551102027,,
湖北省,黄石市,Medium-sized City,0.0,0.0,0.0,0.0,2546000.5,0.0,0.0,0.0,0.0,0.0,0.0,11.38872488550393,0.3909378077479143,0.2927062694302787,0.192919042411893,7.951379947113543,44.93361349186492,7.660052413649103,1.8636191632696022,0.010736217814411309,0.02240432257250513,0.018737108944605008,1.3078126608348812,25.871829945837067,1.7408237648897922
湖南省,娄底市,Medium-sized City,0.0,0.0,0.0,0.0,3955806.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871482907341706,0.4921097094263926,0.4464872329564879,0.3011985276985363,20.85169721356761,,,0.3154015822680867,-0.022811064675099246,-0.0378674961971992,-0.019374966097957302,-0.8991074195384385,,
湖南省,岳阳市,Type II Large City,0.0,0.0,0.0,0.0,5716387.5,0.0,0.0,0.0,0.0,0.0,0.0,6.83225294539803,0.539765062376899,0.5461953168168068,0.353882192191535,20.576168660719265,,,-0.21247762558314687,0.0006031441673947091,0.0023551555449617956,-0.0014384861645850289,-1.1175009515216772,,
湖南省,常德市,Medium-sized City,0.0,0.0,0.0,0.0,5948956.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6542743888243323,0.543969944415508,0.5695383235111063,0.3852914871478916,29.574021133577684,,,0.025978811695191784,-0.006489137639273834,-0.01321403056181969,-0.0066734951306294255,-0.3173535011719224,,
湖南省,张家界市,Small City,1200.0,0.0,0.0,0.0,1545249.0,1200.0,0.0,1200.0,7.7657387256034465,0.0,7.7657387256034465,12.396327018737791,0.5425725214721576,0.5808777751194244,0.3978979516033644,31.620211085750032,,,6.83578460200176,-0.02909763705549051,-0.06435850059968884,-0.03727816915958032,-4.502388666691527,,
湖南省,怀化市,Medium-sized City,0.0,0.0,0.0,0.0,4919321.5,0.0,0.0,0.0,0.0,0.0,0.0,7.57397985458374,0.5994041208486898,0.6856867393274974,0.4430218403536109,32.916900589015455,,,1.0434541181586257,-0.01783497814775359,-0.04014848852147568,-0.017063346174576166,-0.7853504386708039,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,4038928.0,0.0,0.0,0.0,0.0,0.0,0.0,6.468138328518917,0.5775465068757795,0.6290071555883652,0.3964827063635382,23.96324045242216,,,0.6163797373700195,-0.0061472570028818785,-0.009243879369936647,-0.002524499364671806,-0.06812307805667217,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5419783.5,0.0,0.0,0.0,0.0,0.0,0.0,5.466695584717497,0.5793524608510654,0.6573672150168024,0.4427203202930909,37.57109959891448,,,-0.23566887665894765,0.0049192997057222465,0.01110088298406775,0.005659382932319712,0.42431763875876527,,
湖南省,湘潭市,Medium-sized City,0.0,0.0,0.0,0.0,2848217.5,0.0,0.0,0.0,0.0,0.0,0.0,14.944129943847656,0.3888452247196793,0.2483647460739319,0.134136800693792,0.1978683765260677,9.424419365232056,5.889420646784896,-0.11903809751270167,0.010466998236637604,0.013878685676647323,0.008460033967739394,0.12147082363958041,0.7362404474912161,0.28606968204860994
湖南省,湘西土家族苗族自治州,Small City,0.0,1600.0,0.0,0.0,2676474.5,0.0,1600.0,1600.0,0.0,5.978013240925703,-5.978013240925703,10.15550708770752,0.5783325530578002,0.6470539060240569,0.4328176327624085,35.53541778628326,,,4.104362483699021,-0.0030642415193004036,-0.003996592556937628,-0.0024455605795964397,-0.9246996961667406,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4519682.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9873580770871728,0.6523490964405935,0.7864931834688115,0.4660293085203922,32.575892190170066,,,0.26820722760306426,-0.01978293447313917,-0.06358957443862423,-0.03937265444525867,-5.7014564544778,,
湖南省,衡阳市,Type II Large City,0.0,0.0,0.0,0.0,7446146.0,0.0,0.0,0.0,0.0,0.0,0.0,12.023521289446013,0.4238181301170981,0.3549562599344738,0.2492013414754611,14.735245240621852,,22.45093395466176,-0.11448164846926545,-0.003153002661546056,0.00011340747039695342,0.0016217957512612013,0.24542288409647206,,2.714575635237459
湖南省,邵阳市,Medium-sized City,0.0,0.0,0.0,0.0,7377397.5,0.0,0.0,0.0,0.0,0.0,0.0,5.541065647816047,0.5433120368923539,0.5969786531833223,0.4103234686584737,32.88696676093129,,,-0.952117262997179,0.02196122877141371,0.04225163469844828,0.022933711996058814,2.128729320937886,,
湖南省,郴州市,Medium-sized City,600.0,0.0,0.0,0.0,4785145.0,600.0,0.0,600.0,1.2538804989190504,0.0,1.2538804989190504,9.62886809907019,0.5545451625648119,0.5814179366947615,0.3839447900698046,26.87825456160356,,,1.8340233900874967,-0.02286742280335341,-0.035015551913355814,-0.008053758930859634,0.12415698313106915,,
湖南省,长沙市,Super City,50.0,639.0,0.0,0.0,7352356.5,50.0,639.0,689.0,0.0680054075179842,0.8691091080798381,-0.8011037005618539,42.68376435219854,0.2354182550582693,0.1252397695899652,0.0816623842080391,1.1619944982652384,4.769474279049698,2.333711458012064,1.8524831668105648,-0.00768045775978321,-0.0018715065085525007,0.0007059350441690065,0.175000058561124,0.27344051906776823,-0.1945794263913938
甘肃省,临夏回族自治州,Small City,1465.0,0.0,0.0,0.0,2026263.5,1465.0,0.0,1465.0,7.2300567028918,0.0,7.2300567028918,9.815730007671268,0.4043665536706701,0.3454787014969895,0.2476981645381027,18.067300594936,,22.08327936499651,9.815730007671268,-0.4989798370106783,-1.7257635869476784,-0.606873823473133,-63.7532538608032,,
甘肃省,兰州市,Type II Large City,2616.0,567.0,29.0,0.0,3781195.0,2616.0,538.0,3154.0,6.918447739405135,1.4228306130733803,5.495617126331755,54.553235293376126,0.2292117648752945,0.1770313564844378,0.1404629979446602,7.387629123495677,139.97300075883365,2.3002526027837304,9.786716667038576,-0.005109455229011822,-0.006867709265956312,-0.00965407651653552,-3.696940495077645,,-0.1156061515179374
甘肃省,嘉峪关市,Small City,850.0,0.0,0.0,0.0,242074.0,850.0,0.0,850.0,35.113229838809616,0.0,35.113229838809616,35.45835681915283,0.0175103190607346,0.0009518040439918,0.0004965432984197,0.0,1.0728971085029788,1.0315651568690083,11.103264261356337,-0.0064113017541326985,-0.00032029909565419996,-0.00015783965066300005,-0.0004137514429581,-0.04246748008779222,-0.023616119928618007
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3392901.0,0.0,0.0,0.0,0.0,0.0,0.0,9.028240510920442,0.480011931883861,0.4600951808181237,0.326505266123972,25.26470123516945,,,0.3415939813140323,-0.0111558610554498,-0.014095735748556715,-0.00576708707802126,-0.11813435064155087,,
甘肃省,定西市,Small City,0.0,0.0,0.0,0.0,2814092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740926047110522,1.0938812780182758,0.6164153394625096,54.157251307683815,,,0.0,0.011208112561368222,0.036874763427226176,0.007185664745933629,0.02056315673552689,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2167666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092791500190003,1.065368445921346,0.6326590019782958,58.84177679206286,,,0.0,-0.00028506046733389745,-0.0003392453807029572,0.0003201072155436524,0.15053499727684994,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2292363.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3900894685859737,0.6396192017028228,0.8272861604759997,0.5336318067287904,48.218299659736864,,,-0.017310937993815445,-0.002392197721956979,-0.004501816498167055,-0.0013475431773972701,-0.06273722884572663,,
甘肃省,张掖市,Small City,0.0,0.0,0.0,0.0,1252331.5,0.0,0.0,0.0,0.0,0.0,0.0,10.437670776799555,0.4771228117933982,0.483073836440532,0.3503818931043995,29.058104409512477,,,-0.0713015678883977,-0.012767440454420076,-0.028449393907848786,-0.019533036961804306,-2.255157775856123,,
甘肃省,武威市,Small City,1200.0,0.0,0.0,0.0,1888485.5,1200.0,0.0,1200.0,6.354298192917023,0.0,6.354298192917023,26.4081444111816,0.4582069441838564,0.487724755547152,0.368453232066708,33.12087060374767,,,6.687063955807389,-0.00384172293347812,-0.00815446453186941,-0.0053078924183849185,-1.010570253912519,,
甘肃省,白银市,Small City,800.0,0.0,0.0,0.0,1781837.5,800.0,0.0,800.0,4.489747241260777,0.0,4.489747241260777,4.380226454603562,0.6121280768088375,0.725084501729873,0.4739289409782045,40.525243492030405,,,3.8319774483322,-0.1324540347253127,-0.3724738506892209,-0.12439085229366131,-8.118586218422053,,
甘肃省,酒泉市,Small City,0.0,0.0,285.0,0.0,1144144.5,0.0,-285.0,-285.0,0.0,-2.490944107147305,2.490944107147305,1.1258707791566849,0.6427720255497408,0.8584616255111862,0.5416492221403106,45.96357791288124,,,1.1258707791566849,0.010947355378980395,0.0011102284256635508,-0.015311047241951536,-6.231660615887876,,
甘肃省,陇南市,Small City,1000.0,0.0,0.0,0.0,2676784.0,1000.0,0.0,1000.0,3.735826275112224,0.0,3.735826275112224,0.0,0.7812363497678863,1.2847488919161545,0.6924272940785181,63.35547672184364,,,0.0,-0.15950038286880774,-1.2922772001680742,-0.22173253573851748,-26.242151649090893,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2615460.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1074938774108887,0.6415217282144081,0.8026100975604693,0.5081689857165673,42.20064364037558,,,0.5531930085158119,0.0029995430443310322,-0.005062054325820409,-0.007698525094286146,-1.7019615721931984,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2758705.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857570583162923,1.30327318488078,0.699590730682247,65.0126213335813,,,0.0,0.012990260014343447,0.050908974823392406,0.012726190395001002,0.688684730640972,,
福建省,厦门市,Type I Large City,0.0,0.0,0.0,0.0,3610476.5,0.0,0.0,0.0,0.0,0.0,0.0,23.06073839672328,0.0494369776652068,0.0061861537552619,0.0035334433988396,0.0206237647947061,1.2233634623686171,1.1173084917626517,-0.2538650792628552,0.0010715347443917,0.0010241655268691,0.0007382940573891,0.019490640048450098,-0.00167736050843037,-0.00404653169646374
福建省,宁德市,Small City,0.0,300.0,100.0,0.0,2857881.0,0.0,200.0,200.0,0.0,0.6998192017092384,-0.6998192017092384,6.37008234306618,0.5408242092786665,0.56931439309923,0.3822478789406104,27.82122556412592,,,0.13534923836036938,-0.003826348170985816,-0.03971400270514347,-0.03875373946683919,-7.406847258243825,,
福建省,泉州市,Type II Large City,0.0,0.0,0.0,0.0,8536764.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130578602061552,0.289780253587048,0.1877335700132711,0.1385611066647659,7.096771173010162,60.16635810021561,2.4164124863907968,0.1458478196945041,-0.0041594580960249705,-0.006762123374186413,-0.009948446274158806,-2.5096729126427464,-174.59524349989928,0.09495375547061657
福建省,漳州市,Medium-sized City,0.0,0.0,0.0,0.0,4994605.5,0.0,0.0,0.0,0.0,0.0,0.0,4.311411623521285,0.557894658467599,0.6125573752264855,0.4046788414857908,28.68498366352225,,,0.5236661278840269,-0.016193853774661537,-0.04859926266295622,-0.032197124146344014,-4.409117150675318,,
福建省,福州市,Type I Large City,0.0,0.0,0.0,0.0,7342481.5,0.0,0.0,0.0,0.0,0.0,0.0,29.06597833759928,0.2508173542417706,0.1534838142300053,0.1082943821464904,3.636633729200974,9.862852137206763,2.3991963877812794,0.9054656179055449,-0.006542939929208125,-0.006551716116706019,-0.005096539967815103,-0.4720586802140936,-0.7456993099801732,-0.16203103945274533
福建省,莆田市,Type II Large City,0.0,0.0,0.0,0.0,2879022.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750148508139462,0.2064819605371572,0.0753822426495945,0.0425190421732036,0.4969962433503132,2.5675463387363213,1.8576957018083355,-0.15781903919596196,0.01344604332526661,0.01083502073732781,0.006991850973759199,0.18284091481399922,0.15869745985090988,0.08305790845190186
福建省,龙岩市,Medium-sized City,962.0,0.0,0.0,0.0,2672720.0,962.0,0.0,962.0,3.599329521985094,0.0,3.599329521985094,6.3326909811418135,0.6051926840331792,0.7328599226956944,0.4834510397421959,40.82851110255375,,,2.0381111784597445,-0.006275135326742731,-0.016053813282017604,-0.006273455958447027,-0.8319619786809795,,
西藏自治区,山南市,Small City,355.0,0.0,0.0,0.0,1103834.5,355.0,0.0,355.0,3.2160618281091957,0.0,3.2160618281091957,0.0,0.8864852940041996,2.0114573107077853,0.8605826041924428,85.15612176613931,,,0.0,-0.0054328096079995225,-0.03504721693187873,-0.0030019513368534367,-0.12000656744427829,,
西藏自治区,拉萨市,Medium-sized City,0.0,0.0,0.0,0.0,584352.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22922035250895,0.3528967566764913,0.3544870972418679,0.2819048209108181,25.015035641304276,,,0.15205882882892752,0.0042700427064567,0.0051745495278910925,0.002681403928113113,0.051029799966528344,,
西藏自治区,日喀则市,Small City,0.0,0.0,0.0,0.0,734998.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110254201932429,1.5146737349945014,0.7697379285088877,75.16403709208085,,,0.0,-0.002050996865628263,-0.011439155899473308,-0.0020757268265034767,-0.060487798126445114,,
西藏自治区,昌都市,Small City,276.0,0.0,0.0,0.0,685405.0,276.0,0.0,276.0,4.026816261918135,0.0,4.026816261918135,0.0,0.8909632842377562,2.141476273920236,0.8800443050165072,87.5595054275942,,,0.0,0.8909632842377562,2.141476273920236,0.8800443050165072,-12.440494572405797,,
西藏自治区,林芝市,Small City,0.0,0.0,0.0,0.0,504059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931163563383919,2.105882544633725,0.8735948368602658,86.47719119312623,,,0.0,0.0006269550733365437,0.00774639675652411,0.0009667092442863234,0.06852523667504329,,
贵州省,六盘水市,Medium-sized City,0.0,0.0,0.0,0.0,2962770.5,0.0,0.0,0.0,0.0,0.0,0.0,5.489834779574547,0.5421045988199189,0.606528950352496,0.4057202793667406,33.49017977075236,,,-0.40836954705509143,0.004952529367384884,0.006065764620410197,0.002604150893589674,0.30605282418709123,,
贵州省,安顺市,Medium-sized City,0.0,0.0,0.0,0.0,2388198.0,0.0,0.0,0.0,0.0,0.0,0.0,10.897359706737378,0.4331572720072481,0.3408996454962369,0.2230899265654758,11.288417014566212,,7.155424077523343,0.24065359455029345,0.010402587285691989,0.016304251060215602,0.01094959207235649,0.8750757519876924,,1.202708350540954
贵州省,毕节市,Medium-sized City,0.0,0.0,0.0,0.0,6824375.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1977418593600368,0.6976746943639638,0.9604514291754614,0.5716284956205384,46.9084099909351,,,0.005171718954989496,-0.0002467471637087604,0.0005939517903140734,0.00043057277652636117,-0.0862528852704827,,
贵州省,贵阳市,Type I Large City,0.0,752.0,0.0,0.0,4513668.5,0.0,752.0,752.0,0.0,1.6660505750477688,-1.6660505750477688,41.40176599168163,0.1883122812773076,0.1211759959502549,0.0921864113589143,4.406964344134742,6.3845414895681945,1.6799770343595093,1.4929646992800443,0.0014956502916932957,0.0024383929466322007,0.0018294598014704927,0.1054583987726927,0.3063010771172605,0.001981080560683912
贵州省,遵义市,Type II Large City,0.0,0.0,0.0,0.0,6392160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597689702800692,0.6507372286957596,0.8557189938872878,0.5420480797680103,46.97993243189429,,,-0.7621728584476529,0.00585079261015653,0.01788532190024028,0.008429242257444902,0.8732780391601125,,
贵州省,铜仁市,Small City,0.0,0.0,0.0,0.0,3209339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253921276974908,1.5425088901631512,0.7693314728935219,73.63745723529546,,,0.0,-0.0018490918814085822,-0.013917965860759551,-0.003385851396279116,-0.2560230705925761,,
贵州省,黔东南苗族侗族自治州,Small City,0.0,260.0,0.0,0.0,3633707.0,0.0,260.0,260.0,0.0,0.7155227430279877,-0.7155227430279877,0.0,0.7509280699904177,1.1786912281716622,0.6653189394730807,61.24540435747004,,,0.0,-0.010719340883489248,-0.02994955496780749,-0.006489369011986934,-0.40845160305728,,
贵州省,黔南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,3380911.5,0.0,0.0,0.0,0.0,0.0,0.0,6.233287942820582,0.6329863346620959,0.7644004974941953,0.4843488303110926,38.25497964670556,,,0.4669082510996043,-0.007552824093968402,-0.016116511612011886,-0.005358258107564906,-0.19913230069165877,,
贵州省,黔西南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,2926493.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866332397141521,0.9744259841702096,0.5922290394663495,52.31086166213931,,,0.0,0.000997463256673825,0.003709265512412463,0.00154953925591228,0.24034972805504395,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2536001.5,0.0,0.0,0.0,0.0,0.0,0.0,15.383767509568,0.4366522189761749,0.391335929225242,0.2738312137974867,17.132097756867687,,42.54328603253256,-0.5047151347459451,0.011649273595407184,0.01561391481681651,0.007767701377358827,-0.07466298985391262,,4.0142902197741535
辽宁省,大连市,Super City,0.0,0.0,0.0,0.0,6937354.0,0.0,0.0,0.0,0.0,0.0,0.0,27.47556248432448,0.4406578979543573,0.4646001488744928,0.3463536422014647,27.5833384065408,,,-0.059625828871443076,0.00021751381229967448,0.0003967635948353143,0.00018466485037521574,-0.005664372808652729,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2233092.5,0.0,0.0,0.0,0.0,0.0,0.0,26.51032471307212,0.367775583897071,0.3443222423295948,0.2669476954923081,19.884539651937843,,3582.947523711952,-0.14637582230942314,-0.0010005739745619913,-0.001148861110646715,-0.0006147608139737692,-0.012678335542272379,,4.208548667989362
辽宁省,朝阳市,Medium-sized City,0.0,0.0,0.0,0.0,3170594.5,0.0,0.0,0.0,0.0,0.0,0.0,0.999559614880164,0.6303551217857315,0.8150514814083659,0.5298547276336997,47.62704920484916,,,0.007962803184061173,9.306307769851863e-05,0.00014039310226043877,8.308074112561847e-06,0.001965019341575669,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1782845.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62684466895797,0.4151950887472075,0.3828781601744392,0.2862671739842756,22.885169262061204,,,-0.8830250409177651,-4.770420021893429e-06,-0.017789046583739088,-0.0183963913594149,-3.1907273395072053,,
辽宁省,沈阳市,Super City,0.0,0.0,0.0,0.0,8459712.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81445539928618,0.2184466251320198,0.1464270878873949,0.104908707495899,3.4426788269014748,8.996963770784504,2.456274878927973,-0.05195759052559623,-0.0004464449916457003,-0.0001313634001784969,-0.00013623862376729856,-0.002765366573049377,-0.05383888933854486,0.005708155636348522
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1455746.5,0.0,0.0,0.0,0.0,0.0,0.0,17.04903391906146,0.0954179290403983,0.020870505463031,0.0116546133874423,0.0355954871232125,1.55496193290813,1.252635340126202,-0.39490651027047363,-0.008575632867704006,-0.005949256679574799,-0.0041589602968597015,-0.1376483208554973,-0.056761404385191616,-0.025283289024579103
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2535731.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96224805699075,0.3996712365124871,0.2801373264368475,0.1728503753212826,6.527326834500252,14.58207422225772,4.8248063942585695,-0.05521319640256994,-0.005780355606421483,-0.0053752495640361775,-0.0024116923574024896,0.006355354196712071,-0.8427267957487601,-0.009699525673015685
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2737246.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6279599023926847,0.585764405539988,0.6679301041365064,0.4341098937194303,32.67640473289131,,,-0.23053532241769847,0.007473504701741351,0.022833905870728533,0.015215995220394296,2.037640179753506,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1942891.5,0.0,0.0,0.0,0.0,0.0,0.0,17.15734696809479,0.2402255555656604,0.0960597668801807,0.0513569479285705,0.0684494001170628,3.566210866523574,2.0687263266015905,0.1974049511924605,-0.0015105617472407074,-0.0013160684960542984,-0.0006542942147981026,-0.0007838277081993056,-0.018198983783892952,0.04718906643482024
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2840585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8269309990717315,0.6626164238550555,0.8190162104096109,0.479887206752008,31.710817355092164,,,0.004202484400405826,-0.0016111343004049372,-0.00404941543531212,-0.0010159965737324694,-0.0044976387567920995,,
辽宁省,锦州市,Small City,0.0,0.0,0.0,0.0,3262205.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73092056618508,0.4266549640068106,0.3625285426177736,0.2473311637004364,13.197000877773956,,17.789112631557202,0.007159243838415819,-0.008779134003004507,-0.018426705404331556,-0.014102690279439223,-1.1809922411611318,,-7.009341567093678
辽宁省,阜新市,Medium-sized City,0.0,0.0,0.0,0.0,1894557.5,0.0,0.0,0.0,0.0,0.0,0.0,15.520236041094806,0.3971454536531651,0.3817822859527325,0.287054431837189,21.735301697083976,,,-0.03905894998096571,-0.0011885610840414729,-0.0025679446206943735,-0.0025142753681589025,-0.5345001496398467,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3801556.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77988619462508,0.2900637915164215,0.2159904791552117,0.162968892489402,9.105337331696589,96.17800930512064,4.1606119684052185,-0.16997286131434564,-0.004330304751402336,-0.0029407550850624187,-0.0016185549083380935,-0.0008959085629349772,-0.7283730586559614,-0.08865180581099708
重庆市,重庆市,Mega City,3800.0,849.0,729.0,0.0,30032522.5,3800.0,120.0,3920.0,1.2652949814655094,0.03995668362522661,1.225338297840283,12.075502548762245,0.4891199111921046,0.4433204838013423,0.292277723020382,17.205648218170865,,35.03775578637442,1.3984881232820783,-0.01585547558458794,-0.02688000870311008,-0.015073382171187866,-0.688482420025263,,-27.988818312034972
陕西省,咸阳市,Type II Large City,0.0,0.0,0.0,0.0,5269647.5,0.0,0.0,0.0,0.0,0.0,0.0,18.740760752461547,0.4446553453261785,0.3921207043839423,0.27382474182723,16.23775693527584,,59.73848912712069,0.37073348313742827,0.014736038945488528,0.0214204273210703,0.0120511182873419,0.36611761843714774,,17.45012687902768
陕西省,商洛市,Small City,0.0,0.0,0.0,0.0,2441321.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7364791101879535,0.5771668662459661,0.6682679354909501,0.4519009639074867,37.92721514458803,,,0.01280609337563332,0.003305988790155201,0.011565454512176832,0.00814200820561567,0.8671305757708154,,
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2742397.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514660835266113,0.5397976093049445,0.5928375728783641,0.4144827231017056,35.27629772730499,,,0.7554996013641357,-0.020650856031113052,-0.05104551267489765,-0.029825472848649393,-3.426658729257319,,
陕西省,宝鸡市,Medium-sized City,0.0,0.0,0.0,0.0,3867961.0,0.0,0.0,0.0,0.0,0.0,0.0,11.481198937453948,0.3955855887499634,0.3171694895990374,0.2274883371231618,14.717310904595818,,11.540760771458867,0.2666257045152367,-0.021422908529011575,-0.03358670264519209,-0.02327506682834668,-2.233116277556311,,-10.366964438152955
陕西省,延安市,Small City,0.0,0.0,0.0,0.0,2281934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633520709265263,0.7084205038420357,1.0252462841523196,0.5981513189602006,48.08377448119,,,0.2633520709265263,-0.03530998112050143,-0.13108505660318048,-0.05209577994627135,-7.278645873580729,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3486640.5,0.0,0.0,0.0,0.0,0.0,0.0,4.13797664642334,0.6444487997928533,0.80816792860077,0.5122860334880497,43.47922383771672,,,2.7548333406448364,-0.04041896576688675,-0.1039683919143074,-0.0390152299408939,-2.5884903422915713,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3562791.5,0.0,0.0,0.0,0.0,0.0,0.0,10.431421695897976,0.4342569090127592,0.401749533499379,0.2997523246994641,24.868433109153795,,,-0.18154416664510364,0.0077333099857258,0.009517004815596197,0.0034493995228142005,-0.14859030415443542,,
陕西省,渭南市,Small City,0.0,0.0,0.0,0.0,5513360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675552826398754,0.7601775084369533,1.134422332153817,0.587020852399978,38.19847560396114,,,-0.08540706878293591,0.007576938761686414,0.032007777363133094,0.01687428981888872,2.098584007950919,,
陕西省,西安市,Super City,2500.0,692.0,0.0,0.0,8882375.5,2500.0,692.0,3192.0,2.814562388180955,0.7790708690484882,2.0354915191324667,39.74672443203241,0.1756592958679245,0.0738711187695343,0.0450830160623922,0.1390693911899641,2.9287014964123115,1.6841984496921791,3.2376812283640604,-9.41830003544919e-05,0.0013600275606820006,0.0013017376222341018,-0.008368931595304302,-0.02912764423607328,-0.03719665568477448
陕西省,铜川市,Small City,0.0,0.0,0.0,0.0,874330.5,0.0,0.0,0.0,0.0,0.0,0.0,15.150403388694988,0.2782854459140266,0.148139411937843,0.0959160705979464,3.3941353563859264,5.877353302409009,2.5112123438365046,-0.6115499218380158,-0.0052836362400855985,-0.009930588638233706,-0.00931722062193549,-0.6616639420010966,-1.0739248166972093,0.08782331005158683
