省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
湖北省,孝感市,Medium-sized City,0.0,0.0,0.0,0.0,5068836.5,0.0,0.0,0.0,0.0,0.0,0.0,7.228838059712837,0.4815926884163494,0.4006323657873025,0.2430343969070681,9.819773727795775,2416.7181295369587,8.802454892798291,1.411897084771014,-0.024070399986749424,-0.03742579059515433,-0.015577027417711803,-0.46064937017969854,,-0.7327465116240983
湖北省,宜昌市,Type II Large City,0.0,0.0,0.0,0.0,4266795.0,0.0,0.0,0.0,0.0,0.0,0.0,24.709511010148265,0.4292302177150947,0.4061876002464279,0.3054246348347624,25.000221651579587,,,-0.14532128944745892,-0.001824199066435217,-0.002948336247315664,-0.0014586572823628852,-0.007547470820345126,,
湖北省,恩施土家族苗族自治州,Small City,0.0,400.0,0.0,0.0,3454458.5,0.0,400.0,400.0,0.0,1.1579238830051077,-1.1579238830051077,5.810079036614834,0.6514883901685761,0.8177571389723145,0.5104982447202551,42.14284685058545,,,0.48586464481990976,2.6493895874613038e-05,-0.0018669611883581627,-0.002379965256531502,-0.6071315582520072,,
湖北省,武汉市,Super City,660.0,1380.0,99.0,0.0,10300606.5,660.0,1281.0,1941.0,0.6407389700790919,1.2436160919262376,-0.6028771218471457,47.977427181166334,0.1153742905400411,0.0411183881544751,0.0255905716629457,0.0532329548716368,1.8753514299615717,1.314773985072445,1.8026748049704366,-0.003637112273421797,-0.0012070031556431007,-0.000792530295641098,2.56910268991023e-05,-0.027048561798651338,-0.026854330785322178
湖北省,潜江市,Small City,0.0,0.0,0.0,0.0,991583.5,0.0,0.0,0.0,0.0,0.0,0.0,20.987693229214894,0.2397141233688848,0.0975756227757914,0.0528577111405558,0.0,4.2556885886728,2.128454456712905,2.188805232406036,-0.006732205404714198,-0.014961037345272099,-0.015622887191024303,-1.5316273604019774,-0.30294632312511194,-0.042541704199103414
湖北省,荆州市,Medium-sized City,2088.0,0.0,0.0,0.0,5992557.0,2088.0,0.0,2088.0,3.484322301815402,0.0,3.484322301815402,10.013080575492944,0.4803610862039162,0.3918990999033491,0.2295355262042034,6.831328415564532,51.18992646407296,8.07870404278808,4.114279857720766,-0.0868228433181007,-0.17906691434627503,-0.11200941972495351,-7.463152827003252,,-35.41118466449347
湖北省,荆门市,Medium-sized City,1230.0,0.0,0.0,0.0,3024117.0,1230.0,0.0,1230.0,4.0673029515723105,0.0,4.0673029515723105,25.785010356287803,0.3510488465330447,0.2086701807247285,0.121339990182641,2.2741644997532697,7.218593758678746,4.107749382998063,5.004065532069053,-0.04329334801906021,-0.05535648039234528,-0.03182171466285852,-0.28769974685269606,-4.249092794996492,-1.3899761907934822
湖北省,襄阳市,Type II Large City,0.0,0.0,0.0,0.0,5776914.5,0.0,0.0,0.0,0.0,0.0,0.0,15.095588423989035,0.3675192625212958,0.273094230625523,0.1962388858827433,12.419695601524747,,5.585739795440872,-0.09156313244062098,-0.0056718686860854906,-0.007506358342984798,-0.005288420294086299,-0.49398465319672447,,-0.4661928395021331
湖北省,鄂州市,Small City,0.0,300.0,0.0,0.0,1088775.0,0.0,300.0,300.0,0.0,2.7553902321416266,-2.7553902321416266,34.63935364446333,0.1559010508042378,0.0534265793952711,0.0327103715372925,0.2117632859517552,2.039696981508138,1.5505725022365058,4.5703782626622385,-0.025861849688620986,-0.014182643525680001,-0.0078547182415215,-0.00016132535064469766,-0.531981695346794,-0.14931198854612582
湖北省,随州市,Small City,0.0,0.0,0.0,0.0,2279834.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3272066116333,0.4081467786443773,0.3395597335099708,0.2397528630317398,14.462251096352857,,16.64180189432715,-0.35410022735595703,-0.001637329807816168,-0.002672739223153975,-0.0019982894965423215,-0.23640393818004135,,-0.46881599394572504
湖北省,黄冈市,Small City,0.0,0.0,0.0,0.0,6507852.5,0.0,0.0,0.0,0.0,0.0,0.0,4.117415558963105,0.6158026566840926,0.6992448571041656,0.4328614422361744,29.98375897505166,,,0.41013489476228226,-0.0028409825097709396,-0.002821898948012991,0.002187232958319796,0.4396908215927766,,
湖北省,黄石市,Medium-sized City,1800.0,0.0,0.0,0.0,2565981.5,1800.0,0.0,1800.0,7.014859616096219,0.0,7.014859616096219,17.63296970020641,0.3175699510291102,0.2041142764979689,0.1372635418671872,5.446450325349986,13.02171656708301,3.800210257043824,5.544687553141825,-0.057717177699845634,-0.06880148063589811,-0.04480379766729409,-2.571264774411958,-18.476522416882247,-2.7498449427294402
湖南省,娄底市,Medium-sized City,0.0,0.0,0.0,0.0,3992872.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148800571759534,0.483253880211083,0.4218098984196957,0.2739340093449348,14.99227595533318,,25.517377051031108,-0.11723097904399493,-0.001336036260933482,-0.006812186352960936,-0.009317904450667602,-2.0632314647426355,,-18.561776998669703
湖南省,岳阳市,Type II Large City,0.0,0.0,0.0,0.0,5762803.5,0.0,0.0,0.0,0.0,0.0,0.0,8.693734486897787,0.4762147708759353,0.4229698376071552,0.2810897095324102,14.94564973289561,,38.48754498123339,1.815620789012999,-0.05818892679771376,-0.11036582193017158,-0.06575883461069532,-5.302869535226549,,
湖南省,常德市,Medium-sized City,0.0,600.0,0.0,0.0,6003147.0,0.0,600.0,600.0,0.0,0.9994757749560356,-0.9994757749560356,3.408119236981427,0.5323049231775953,0.5413609722622391,0.3673342414944888,27.605862652010583,,,0.681320048484015,-0.007275218542010742,-0.015937168254613332,-0.009605268230265085,-0.9253821920538456,,
湖南省,张家界市,Small City,0.0,0.0,0.0,0.0,1558757.5,0.0,0.0,0.0,0.0,0.0,0.0,12.065595526027,0.5463270856845464,0.5863510344019165,0.3976747607209884,30.41337356899938,,,-0.00016842409629447275,0.0028638125653535074,0.007011452837104359,0.0036152207873982878,0.14986292933036083,,
湖南省,怀化市,Medium-sized City,0.0,422.0,0.0,0.0,4940870.5,0.0,422.0,422.0,0.0,0.8541005071879539,-0.8541005071879539,7.77504726172668,0.6004674986116036,0.6807237554966921,0.43518815931373,31.17964969135274,,,0.20011611701232468,0.008164148499211543,0.017783361740846382,0.006213541123496091,-0.5278860624910102,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,4072184.5,0.0,0.0,0.0,0.0,0.0,0.0,6.325671300470116,0.5788475640133104,0.6309390024116694,0.3965568306876568,23.894845488855434,,,-0.06975820236385744,0.001084788627459865,0.0005482091253566912,-0.0005165564174443027,-0.23179446249950786,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5470518.5,0.0,0.0,0.0,0.0,0.0,0.0,5.882014495752562,0.5665759203414633,0.628980930431711,0.428952254916161,36.74917827479016,,,-0.027777333157150252,-0.0014959968202923335,-0.0029372169766685996,-0.0011031868088057784,-0.010059102527897323,,
湖南省,湘潭市,Medium-sized City,0.0,200.0,0.0,0.0,2874289.0,0.0,200.0,200.0,0.0,0.6958242542764489,-0.6958242542764489,16.437664855590985,0.3818705293084574,0.2397918710411541,0.1298584554086034,0.1510444789796722,9.534416584306204,5.439620248063921,1.4639284084951143,-0.010202086706654734,-0.012567807120466429,-0.006127458515242296,-0.03641954585616572,-0.15560313332554898,-0.45558848532294416
湖南省,湘西土家族苗族自治州,Small City,0.0,0.0,0.0,0.0,2719590.5,0.0,0.0,0.0,0.0,0.0,0.0,4.211978808130239,0.6459676928951981,0.8005252991301357,0.4964987473721706,38.17436332195637,,,-3.2055324462907615,0.039073705580827345,0.09286106071523403,0.037834477224045815,1.8046357844611478,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4557816.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265795270973277,0.6495131080798574,0.7788523554225752,0.4630101799531132,32.75275083747731,,,0.04453240092050814,0.003412359203922244,0.00622450353817916,0.0011958343492787238,0.21389897869524077,,
湖南省,衡阳市,Type II Large City,0.0,300.0,0.0,0.0,7513282.5,0.0,300.0,300.0,0.0,0.39929285235847317,-0.39929285235847317,12.559821602781904,0.3961013692682419,0.3107027868097083,0.2192353646666027,12.478778275260924,,8.943573806021305,0.23282006885440332,-0.011557033272102668,-0.017048949496507204,-0.0107401030606053,-0.6107693179890745,,-2.745061996067614
湖南省,邵阳市,Medium-sized City,0.0,20.0,0.0,0.0,7444270.0,0.0,20.0,20.0,0.0,0.02686630119541607,-0.02686630119541607,6.525205204361363,0.5452077715676613,0.5992987957639477,0.4107988681250487,32.240842293554515,,,-0.03928308674608427,2.1874298300472717e-06,0.000330143160571561,0.0003053172358203904,0.0390337628045927,,
湖南省,郴州市,Medium-sized City,0.0,0.0,0.0,0.0,4826810.5,0.0,0.0,0.0,0.0,0.0,0.0,10.438074500928028,0.5231326456179217,0.5196293803829917,0.3500863751688315,23.92139335763889,,,0.20203240486338814,-0.005714622403500957,-0.008961471360096174,-0.0030738511619823883,0.27836517534658967,,
湖南省,长沙市,Super City,900.0,13.0,0.0,0.0,7423240.0,900.0,13.0,913.0,1.2124085978629278,0.017512568635797844,1.19489602922713,44.60721282958984,0.2262465904015813,0.1179449730243883,0.0774819679986881,1.0946750561445755,4.042187289015171,2.2284922532216798,0.5902945801942963,-0.006797698502784111,-0.005041226549131292,-0.0029868213305399988,-0.17954773466626506,-0.40529184974664023,-0.09558140823960004
甘肃省,临夏回族自治州,Small City,0.0,0.0,20.0,0.0,2045140.0,0.0,-20.0,-20.0,0.0,-0.09779281613972637,0.09779281613972637,9.694147706216048,0.3830530934102608,0.3069131366110677,0.2150922555556196,14.449861147957137,,5.448175417843181,-0.22485458063343522,0.005708909712396404,0.005319013661556238,0.0017539027734085888,-0.02162247013479579,,0.04554209457358738
甘肃省,兰州市,Type II Large City,930.0,145.0,0.0,0.0,3816376.0,930.0,145.0,1075.0,2.4368668076730384,0.37994159904579633,2.0569252086272423,56.372009802667705,0.2259070221513542,0.1714149599718509,0.1331982536622402,5.615837639827929,59.31371109091593,2.1594818088666727,2.5679642133318765,-0.0006797514000975169,-0.0023817074596969023,-0.004460801711688306,-1.4486214398575106,-51.98032040502393,-0.008100942827172553
甘肃省,嘉峪关市,Small City,0.0,0.0,0.0,0.0,244234.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98524269563627,0.0151373802990332,0.0007127566268579,0.0003681920766039,0.0,1.063848197869478,1.0245058572483845,-0.5178834942932795,-4.8518479047200344e-05,7.84687913680008e-06,4.524740472700028e-06,0.0,8.670679482558619e-05,-0.00013164072467652943
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3425076.0,0.0,0.0,0.0,0.0,0.0,0.0,11.589545208804086,0.4707867034430224,0.4418065399492792,0.3130112542198057,23.261612887474104,,,-0.17793179781915214,-0.00043472340331907056,-0.00036087308139798324,-7.725205036890337e-05,0.009556379853414398,,
甘肃省,定西市,Small City,0.0,0.0,0.0,0.0,2837037.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355896623759317,1.0747599525928508,0.6094652079330182,53.47347596033561,,,0.0,-0.0030856321270968934,-0.011111731411820536,-0.0051020558971887064,-0.6177138151244677,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2189621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669304551943292,0.6526141699231442,0.8579702242839479,0.5436358634540008,48.99719251184942,,,0.08188233848974502,-0.0007618431543324755,-0.003637415713068304,-0.0019497950284681487,-0.1031929880686917,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2315093.5,0.0,0.0,0.0,0.0,0.0,0.0,6.773886142238494,0.5881122657459458,0.6981664686299147,0.4705292681779351,40.86986398269973,,,0.30397695110690215,-0.0034423029247723225,-0.007517136612459008,-0.003398998270214282,-0.30498330589727374,,
甘肃省,张掖市,Small City,0.0,0.0,0.0,0.0,1263794.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91039296418633,0.4530778219801152,0.4304561562705513,0.3107238224922185,23.630939814916925,,,-0.13351176460133019,-0.00013333390446057525,-0.00023909277371580995,-9.153368994668787e-05,0.04330318074359596,,
甘肃省,武威市,Small City,0.0,0.0,0.0,0.0,1904277.0,0.0,0.0,0.0,0.0,0.0,0.0,27.275091362259367,0.4525409248270056,0.4742594586562945,0.3589064877423108,32.08266635160384,,,-0.24447955534862942,3.11683196828616e-05,5.535302529591224e-05,2.760993156453173e-05,0.0032005266983148317,,
甘肃省,白银市,Small City,0.0,0.0,0.0,0.0,1799381.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625681968613472,0.612359499447954,0.7202847195708554,0.4677919626804764,38.986301930698026,,,0.07676702575194483,0.004796843892195035,0.0063274301822840995,-6.798788452300197e-05,-0.6337241846909052,,
甘肃省,酒泉市,Small City,0.0,0.0,0.0,0.0,1154979.5,0.0,0.0,0.0,0.0,0.0,0.0,2.379378652014928,0.6449765012838302,0.858719366398732,0.5383596250226581,45.084789005787066,,,0.24044337011129846,-0.0006615761697463807,-0.002164658895055016,-0.0008154822260113548,0.06950353937378395,,
甘肃省,金昌市,Small City,0.0,0.0,0.0,0.0,489588.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50347549540542,0.2117391697907518,0.1228623939672921,0.0952103686758909,6.083022397543692,5.269219963229726,1.4859417710082414,-0.09540885882253392,0.00057329530478889,0.0010126851335722914,0.0008175379797302068,0.016515906728497676,-0.18552758760189914,0.0036353937893425226
甘肃省,陇南市,Small City,0.0,0.0,0.0,0.0,2701331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741621103340404,1.2505692188738111,0.6805506736798153,61.48873825815494,,,0.0,0.012957225133180539,0.04695480862617374,0.012924064849276107,1.2347131509011788,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2637707.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298686053850673,0.6264345047430315,0.7579261157764107,0.4844628076939617,39.25098374007674,,,0.7693336273217426,-0.010068516380013603,-0.028983233186132162,-0.01488651165211946,-1.6786720794882584,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2784200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764283596041605,1.261301077465672,0.687197461045568,63.65935147257375,,,0.0,-0.0007742885247514764,-0.004015657717142185,-0.0013862450614088306,-0.11711501958890125,,
福建省,厦门市,Type I Large City,0.0,150.0,0.0,0.0,3628997.0,0.0,150.0,150.0,0.0,0.41333734913531206,-0.41333734913531206,22.889858012200893,0.0499582549038361,0.0060043060001519,0.0033608693608778,0.0085863541709244,1.2250256127486618,1.122764137278968,-0.07592352317379891,-0.0003055765428842047,-0.00019419003964289954,-0.00013611179864719998,-0.007883436219852498,0.005155109897337917,0.004947212376661181
福建省,宁德市,Small City,0.0,110.0,100.0,0.0,2873342.5,0.0,10.0,10.0,0.0,0.03480267319332798,-0.03480267319332798,6.784990675269112,0.5466495694313664,0.5875091682274367,0.3948760502858907,29.21485033425552,,,-0.6929288532867508,0.015843206753132555,0.03565727826997245,0.021981783002711197,2.6953881573724026,,
福建省,泉州市,Type II Large City,0.0,100.0,0.0,0.0,8605054.5,0.0,100.0,100.0,0.0,0.11621076891494413,-0.11621076891494413,11.053618462180252,0.2890789419728833,0.1869100002845917,0.1380157402652023,7.253743396558226,54.01299578970993,2.4592166500829955,0.07525051593087895,0.0006623971260178996,0.0011682033429384064,0.001250315866831997,0.37705805605714193,4.91918068610925,0.02056565901301699
福建省,漳州市,Medium-sized City,0.0,0.0,0.0,0.0,5027785.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457276264153772,0.5548845555577676,0.6080421278959048,0.4033497179991145,28.73530581740038,,,0.01435269163010755,-0.0020204071313509875,-0.0027979714272943212,-0.0013639873708002903,-0.022261082697454526,,
福建省,福州市,Type I Large City,0.0,299.0,0.0,0.0,7377584.0,0.0,299.0,299.0,0.0,0.40528172908637844,-0.40528172908637844,31.403868151906472,0.2464809547308225,0.1459087452010421,0.0997554145767207,2.4440516826326237,8.316096588277619,2.4031355848411224,0.5995662145253924,0.001132834743793193,0.000735438002117117,0.0002108954706112054,0.05051374896888028,0.2674054939514825,0.013431448181322025
福建省,莆田市,Type II Large City,0.0,0.0,0.0,0.0,2899953.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58322553609506,0.2035962132575187,0.0739228988128394,0.0416703488372161,0.515001716443529,2.543304938481779,1.8068798671075568,-0.12794197237907312,-0.004983259216840591,-0.0034354776283219007,-0.0019317728267531017,-0.026789391406882523,-0.030428797250850792,-0.03274690172200723
福建省,龙岩市,Medium-sized City,0.0,0.0,0.0,0.0,2696953.5,0.0,0.0,0.0,0.0,0.0,0.0,6.359143961043585,0.5962150793392338,0.7117048234151967,0.4720070791292894,39.3225110110694,,,-0.2672896819521293,-0.0017497410580717965,-0.007790749571315092,-0.005896161738872585,-1.0385939440206116,,
西藏自治区,山南市,Small City,0.0,0.0,0.0,0.0,1133695.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818668670553121,1.96709505596384,0.8535515402997655,84.36385400464196,,,0.0,0.0011159928503796657,0.011389555132105711,0.0017660405690536063,0.20176074734575877,,
西藏自治区,拉萨市,Medium-sized City,0.0,0.0,0.0,0.0,589357.5,0.0,0.0,0.0,0.0,0.0,0.0,45.39253452495392,0.3378131084881196,0.3347565166876506,0.2680468065093121,23.46615766625564,,,-0.8953871081588431,-0.0063681520725385465,-0.00022114779188259215,0.0012955006749671427,0.24102749010237545,,
西藏自治区,日喀则市,Small City,0.0,0.0,0.0,0.0,742083.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857258261709099,1.3727033337617864,0.7300887312814426,69.90743226554697,,,0.0,-0.005500194717249274,-0.03407984999505498,-0.010012291346210844,-1.1647688602662356,,
西藏自治区,昌都市,Small City,360.0,0.0,0.0,0.0,690610.5,360.0,0.0,360.0,5.212779128032372,0.0,5.212779128032372,0.0,0.8646259374873217,1.928316198496991,0.8508318791685734,84.12589499236725,,,0.0,-0.001538694187937395,-0.01918752076789132,-0.003644560160446897,-0.5948322803600234,,
西藏自治区,林芝市,Small City,0.0,0.0,0.0,0.0,519768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933562521865429,2.1085813805899782,0.874192052419685,86.61220519934857,,,0.0,0.004385437108036183,0.03951301384355155,0.004926781695148819,0.47387338531028433,,
贵州省,六盘水市,Medium-sized City,0.0,0.0,0.0,0.0,2989831.5,0.0,0.0,0.0,0.0,0.0,0.0,7.137970212843934,0.5065381667058958,0.5319995278994022,0.3775026041101946,31.10328560335952,,,-0.18104278221738213,-0.012015246455265527,-0.018567826003917376,-0.006393374946161712,-0.07170924776662702,,
贵州省,安顺市,Medium-sized City,0.0,0.0,0.0,0.0,2409390.0,0.0,0.0,0.0,0.0,0.0,0.0,10.762051979700724,0.4309888710299718,0.3352837242621733,0.2156047714752396,10.475961848348671,,5.813149918444067,-0.07078799062868768,-0.012016690015385023,-0.017192338146405917,-0.011070309389922595,-0.6634210439393176,,-1.3586047441047686
贵州省,毕节市,Medium-sized City,0.0,0.0,0.0,0.0,6884556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471269708316963,0.6777418258959624,0.8902656029677269,0.537788265214548,42.67297630545161,,,0.34229831236095565,-0.01319189436835222,-0.04396746659234063,-0.02079106134177744,-2.413829009454304,,
贵州省,贵阳市,Type I Large City,0.0,24.0,0.0,0.0,4553368.0,0.0,24.0,24.0,0.0,0.0527082370675948,-0.0527082370675948,45.06107450365187,0.1798319372402952,0.1035545848283217,0.0729186211949632,1.3281543447053326,4.356058168454408,1.6911835082057178,-0.6944105394314022,-0.002313048508594401,-0.004199271886081601,-0.0036665497974300992,-0.09743253513018035,-0.49749485311170805,-0.020723803134635288
贵州省,遵义市,Type II Large City,0.0,0.0,0.0,0.0,6451858.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437789251039793,0.6197066158835837,0.7679193463836131,0.5010023522527758,42.72297716721091,,,1.1466153688549738,-0.015733133942068322,-0.042373821662214706,-0.018877710683297133,-1.363052374032442,,
贵州省,铜仁市,Small City,0.0,0.0,200.0,0.0,3247352.5,0.0,-200.0,-200.0,0.0,-0.6158863258608359,0.6158863258608359,0.0,0.7808997076539713,1.3164378704928184,0.7105896162360694,67.0685913516705,,,0.0,-0.0038805643876825835,-0.023200971278188653,-0.007430696967039463,-0.8443888069197101,,
贵州省,黔东南苗族侗族自治州,Small City,700.0,0.0,700.0,0.0,3667756.5,700.0,-700.0,0.0,1.908523643813323,-1.908523643813323,3.817047287626646,0.0,0.752471530271607,1.1884986184189688,0.6676434842266408,60.939450017398336,,,0.0,0.0023891979069354807,0.009051180575121665,0.002574048127562234,0.23611847431899236,,
贵州省,黔南布依族苗族自治州,Small City,0.0,80.0,0.0,0.0,3409761.0,0.0,80.0,80.0,0.0,0.23462054965142717,-0.23462054965142717,9.4795111605802,0.5996376368121741,0.6780075683330664,0.4400562772414399,34.42289349285703,,,1.3370756756611453,-0.017733277920656043,-0.043307571348941254,-0.02130586014544328,-1.4815305173314925,,
贵州省,黔西南布依族苗族自治州,Small City,0.0,0.0,1.0,1000.0,2953503.0,-1000.0,-1.0,-1001.0,-3.3858100025630584,-0.003385810002563058,-3.3824241925604954,0.2861930990219116,0.6638259886604699,0.8960943872172095,0.5588588066452882,48.993157610893896,,,0.2861930990219116,-0.019329594610075218,-0.06369151181064736,-0.02614976738597652,-2.3237909294464743,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2558554.0,0.0,0.0,0.0,0.0,0.0,0.0,15.60824925120349,0.4198829187628351,0.3656461101605707,0.2577157508104344,15.98571086167504,,25.014090404112856,-0.13495097160887504,-0.0042251899805714754,-0.007683503938258507,-0.005999079654668671,-0.8531815956205566,,-8.079147719292898
辽宁省,大连市,Super City,0.0,0.0,0.0,0.0,6998995.5,0.0,0.0,0.0,0.0,0.0,0.0,27.163475830212004,0.4390389848552674,0.4614490057500445,0.3443692125853471,27.34909965812683,,,-1.3427644061462125,0.012554537443772273,0.0187907386813867,0.010410559086422189,0.18398727949922034,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2252970.5,0.0,0.0,0.0,0.0,0.0,0.0,26.67184512776408,0.3655033097459078,0.3412505456931805,0.2634406007638319,19.146636548580435,,229.6823468219493,-0.13686962553889614,-0.0008533609882103166,-0.0006238868814566478,-0.0005869316095858945,0.04575191479546348,,0.5008657373148822
辽宁省,朝阳市,Medium-sized City,0.0,0.0,0.0,0.0,3198858.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9617023901505904,0.6257868447083904,0.8065878827814326,0.5272686782868593,47.45635907120104,,,-0.06886336206397414,-0.0035939418176623716,-0.006428367492144482,-0.0018155071604527562,-0.10995459876195923,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1798725.5,0.0,0.0,0.0,0.0,0.0,0.0,17.201425067962163,0.4182612872707376,0.3857090872701175,0.2877861864639873,22.88421327612792,,,-0.3680192039141943,0.0041626527841546745,0.004210169577515466,0.002048871130630292,-0.0008176264208508144,,
辽宁省,沈阳市,Super City,0.0,0.0,0.0,0.0,8535058.5,0.0,0.0,0.0,0.0,0.0,0.0,45.53145082826656,0.2149758421537445,0.143046687890134,0.1025743894746611,3.2616919937551723,9.217864252653175,2.302734179665148,-0.4004493148499151,-0.001996284275722515,-0.0016778666452972046,-0.0012922553941137893,-0.17508558679389763,0.06321454084617528,-0.10278637847403083
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1468727.0,0.0,0.0,0.0,0.0,0.0,0.0,16.915305965375584,0.0910350760772288,0.0187076330623177,0.0104600688901996,0.0355851141706024,1.5259745769324953,1.247523086269183,-0.030591077272067224,-0.003345014449334896,-0.0015933857862133992,-0.0008891001154745001,-4.8124733507896866e-05,-0.013603826271232355,-0.0012883457570425083
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2558317.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7357739313539255,0.3969065134237253,0.278714891156,0.1730139263628459,6.696095377663703,15.130063059489723,4.902223755919788,-0.1952857957808316,-0.003956360659475022,-0.00462886958736497,-0.002866925780657087,-0.09774224181919511,-1.4694210177416824,-0.01795844639533506
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2761833.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62456631083566,0.5855497147729474,0.667566502859889,0.433831466336515,32.53336197754649,,,0.0027777403087250185,-0.00042807213382967113,-0.0006722531364380391,-0.0006614137598966452,-0.2224029166122321,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1960201.5,0.0,0.0,0.0,0.0,0.0,0.0,17.343025127089167,0.245241549734533,0.1003493681850472,0.0541944754872709,0.0715582585289673,3.686045335860673,2.12746548173641,-0.3594907550433497,-0.0041186202515643144,-0.003544633820449103,-0.001996982349244697,-0.0002884057257285938,-0.14824115353044443,-0.07142484499530033
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2865862.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8055051403995483,0.6656727574403374,0.8228807225572954,0.4778893330336474,31.08956021796832,,,-0.01910991134803086,0.002811401778398892,0.003578350133239261,-0.0016611325700083834,-0.5555253388467492,,
辽宁省,锦州市,Small City,0.0,0.0,0.0,0.0,3291269.0,0.0,0.0,0.0,0.0,0.0,0.0,16.736808550031714,0.4227860340612724,0.35523275167014,0.2420458157252717,12.565300124225631,,15.6834272211815,-0.10230934896981125,-0.002341779851598391,-0.006560547476971268,-0.005853387076058786,-0.7746887723171891,,-2.4493266555435085
辽宁省,阜新市,Medium-sized City,0.0,0.0,0.0,0.0,1911544.5,0.0,0.0,0.0,0.0,0.0,0.0,15.111045192471511,0.3965526424682631,0.380414043616705,0.2864572077327654,21.92894241680776,,,-0.44696255645020067,0.0004984102640264165,0.0005897101936542248,0.0008952443492665774,0.3888736385880911,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3835421.5,0.0,0.0,0.0,0.0,0.0,0.0,12.36570182477319,0.2815205476904298,0.2078761085625724,0.1583202038315776,8.962056870957854,98.11018890198856,3.50220129483967,-0.19462440057228036,-0.004696596145100207,-0.00446052974493219,-0.0028745553961171955,-0.1076354098185206,-5.5301505805664135,-0.22746180021138995
重庆市,重庆市,Mega City,1600.0,320.0,0.0,0.0,30298946.0,1600.0,320.0,1920.0,0.52807117448904,0.105614234897808,0.422456939591232,12.76695042257556,0.4875973782202115,0.4375518477212958,0.2868054404841345,16.55510011287534,,26.617167963965635,0.2331598291695336,0.001376283822859481,0.0014799230367956162,0.0002094303323075808,-0.07082065654511993,,-1.288018011035085
陕西省,咸阳市,Type II Large City,578.0,665.0,40.0,0.0,5287423.5,578.0,625.0,1203.0,1.0931600239700867,1.1820501989295922,-0.08889017495950546,22.51962629076905,0.4387649479143564,0.383253325346312,0.2675996383265501,14.92812484054991,,52.74856238611077,2.0829184522427333,-0.00568129697204689,-0.008224760190638003,-0.004647795036294922,-0.40477127816981806,,-3.9777903168051125
陕西省,商洛市,Small City,1800.0,0.0,17.0,0.0,2463718.5,1800.0,-17.0,1783.0,7.30602948348198,-0.06900138956621871,7.375030873048199,8.155410348323354,0.5739705824836718,0.6612748826747682,0.4469841981287428,36.00148213278423,,,4.286144147876271,0.0003563577197909229,0.003787622011817704,0.002950983853231781,-0.2486580231711173,,
