省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
湖南省,郴州市,Medium-sized City,1200.0,0.0,0.0,0.0,4731457.5,1200.0,0.0,1200.0,2.5362163773002293,0.0,2.5362163773002293,9.200764595763852,0.5119185108732237,0.4976998210812514,0.33963867201102,23.676149470059205,,,6.983201404670192,-0.1417795954439135,-0.3283933546005818,-0.1768004431521007,-19.456030066611337,,
湖南省,长沙市,Super City,800.0,0.0,215.0,0.0,7268295.0,800.0,-215.0,585.0,1.100670790054614,-0.2958052748271775,1.3964760648817915,39.3573392658959,0.2609292109341382,0.1511667325409891,0.1021677935053959,2.753549737529564,5.965067071708963,2.716953387326516,-1.945126532443318,-0.002091168332825133,-0.016923763332509195,-0.021171950960626296,-3.315137665737077,-9.441397699300943,0.014256751088133512
甘肃省,兰州市,Type II Large City,50.0,0.0,0.0,0.0,3730238.0,50.0,0.0,50.0,0.13403970470516893,0.0,0.13403970470516893,42.08674951501795,0.2313981484240104,0.1892247665738375,0.1584980682717627,12.961319765553633,,2.459917893328406,-0.9537330413170793,-0.009122412260398394,-0.008135002779105116,-0.00650177161915641,-0.5827984161543789,,-0.10109566590428187
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3360314.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222429153108967,0.5107453098867981,0.5093116451063493,0.3517520208430611,26.833507187509387,,,0.3096881800374298,-0.005114091466690729,-0.007198987097740139,-0.0033676050978488914,-0.22595035674621045,,
甘肃省,定西市,Small City,0.0,0.0,0.0,0.0,2783002.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193083492850558,1.0237782025798243,0.5994302500802822,53.60645897414015,,,0.0,-0.0025396710747933593,-0.0139715795944233,-0.008003316462754873,-1.2109598461621474,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2135021.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107291690027657,1.0767894788473171,0.6383063226770578,59.54016962536409,,,0.0,-0.017803080168932395,-0.06336328328569762,-0.021854791533933993,-2.5722760749795484,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2271069.5,0.0,0.0,0.0,0.0,0.0,0.0,2.839929791057811,0.6256590097002757,0.7927083775612176,0.5177821492724526,45.91667947136905,,,-2.5058709258797407,0.030281205573214454,0.06480808781286151,0.028896372264257786,2.4834182699975713,,
甘肃省,张掖市,Small City,0.0,350.0,0.0,0.0,1237550.5,0.0,350.0,350.0,0.0,2.828167416198369,-2.828167416198369,8.262655831955291,0.4912450605505186,0.5180374536451853,0.3760213681900465,32.52311131058233,,,3.1322464124187004,-0.011154395436052178,-0.016516670984552673,-0.009005465777633725,-0.840177783305883,,
甘肃省,武威市,Small City,0.0,0.0,0.0,0.0,1870645.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827413074672222,0.4579680554293995,0.4879247396706205,0.3684199414981955,33.64378265127993,,,0.3596345023700813,-0.009824986969189486,-0.01220047449770717,-0.006840317196285972,-0.6909007308195285,,
甘肃省,酒泉市,Small City,0.0,0.0,0.0,0.0,1130588.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670923606943774,0.9728796455464817,0.6071882828564772,58.06921598665104,,,0.0,-0.007198076551388932,-0.017127267657180756,-0.0061006761589728065,-0.7203229672798344,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2587603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205448927404193,0.6672280930584251,0.8960072190551605,0.553512709889789,46.63967324044911,,,-0.5937350281928048,0.004369230156826109,0.022325127816553714,0.013452908219066306,4.025288536381424,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2727309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924368521648182,1.3450290423334108,0.7140651629993189,66.99959787734858,,,0.0,-0.010352897323514743,-0.0607584549435527,-0.018664268054564004,-2.289990937552531,,
福建省,厦门市,Type I Large City,0.0,0.0,0.0,0.0,3590587.5,0.0,0.0,0.0,0.0,0.0,0.0,22.004682025218923,0.0511125711856741,0.0060335576257142,0.003316300579258,0.0165108622261821,1.2382341426262105,1.1317557056467884,2.0754245551932335,0.00031623028584209373,-0.0008405387521975994,-0.0005174709218052002,-0.0010676980590864013,-0.020101920613012636,0.008012074427622418
福建省,宁德市,Small City,0.0,0.0,0.0,0.0,2834757.5,0.0,0.0,0.0,0.0,0.0,0.0,3.612232700268172,0.5886585443390717,0.711678333883748,0.4767590137625351,40.826205212471365,,,0.6809033410892149,-0.020793648966662248,-0.04727074758032468,-0.020736077477259807,-1.7625264695711564,,
福建省,泉州市,Type II Large City,2890.0,0.0,0.0,0.0,8429955.0,2890.0,0.0,2890.0,3.4282508032367907,0.0,3.4282508032367907,8.954155511419538,0.3108630744809579,0.2068414768411488,0.1538226310466581,9.274191306253105,183.42687610985195,2.543701260843723,3.10499093723375,-0.041900120480759806,-0.0305753469835372,-0.01055757113071909,0.005665321887626362,49.08556744169394,-0.8222757488742456
福建省,漳州市,Medium-sized City,560.0,593.0,0.0,0.0,4950019.5,560.0,593.0,1153.0,1.1313086746425949,1.1979750786840335,-0.06666640404143864,3.114248650414603,0.5856967303959937,0.6858798430753966,0.4495668270129974,34.16855812453385,,,1.5389089575835633,-0.028503334243128897,-0.07250545208651371,-0.03771203883816221,-4.40022886445351,,
福建省,福州市,Type I Large City,0.0,600.0,0.0,0.0,7291522.5,0.0,600.0,600.0,0.0,0.8228734122400362,-0.8228734122400362,29.223555230288685,0.2829579086286206,0.1922525363187363,0.140360598261529,6.907086649522945,28.41513491237529,3.162788095390084,0.7044516464122772,-0.019810702078090214,-0.022335802424251122,-0.016841952995217402,-1.8311668733380149,-24.6690992490299,-1.0566116316766108
福建省,莆田市,Type II Large City,0.0,0.0,0.0,0.0,2850032.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908770555188983,0.1670929271975475,0.0522920610735255,0.0302141346809631,0.4079054647504873,2.096952412125244,1.6759681359516565,0.5480466868713574,-0.013321497781540986,-0.019669064068907095,-0.0178152407438894,-1.4241358370993566,0.09286130235198531,0.1631060402864295
福建省,龙岩市,Medium-sized City,0.0,0.0,0.0,0.0,2642341.5,0.0,0.0,0.0,0.0,0.0,0.0,3.008350372314453,0.6117132540306983,0.7471560591807924,0.486068658359941,40.910493191993744,,,0.4976267699272401,-0.013913440922849296,-0.03747369209161755,-0.019336354155479796,-2.1514199290605376,,
西藏自治区,山南市,Small City,206.0,0.0,0.0,0.0,1046816.5,206.0,0.0,206.0,1.9678711598451113,0.0,1.9678711598451113,0.0,0.8983037412348273,2.1039377900702823,0.8706494158569745,85.79111398274486,,,0.0,-0.0808895077014089,-1.5742805788528411,-0.10236889167673147,-11.185431191876944,,
西藏自治区,拉萨市,Medium-sized City,373.0,0.0,0.0,0.0,577744.0,373.0,0.0,373.0,6.456146667035919,0.0,6.456146667035919,48.12714963081555,0.3609707074808795,0.3709447778372857,0.2962141798687622,27.025836910760603,,,9.343759185188894,0.00418958453190571,0.007890352607090312,0.007021017824434872,0.9221647698292266,,
西藏自治区,日喀则市,Small City,571.0,0.0,0.0,0.0,726219.0,571.0,0.0,571.0,7.862641985406606,0.0,7.862641985406606,0.0,0.8135849096624524,1.5339864173849762,0.7752641174070087,75.97911119594308,,,0.0,0.8135849096624524,1.5339864173849762,0.7752641174070087,-24.020888804056924,,
西藏自治区,林芝市,Small City,300.0,0.0,0.0,0.0,524264.5,300.0,0.0,300.0,5.722302387439927,0.0,5.722302387439927,0.0,0.9145385016647282,2.319342967465507,0.8965012198384323,88.5537010421433,,,0.0,0.9145385016647282,2.319342967465507,0.8965012198384323,-11.446298957856698,,
贵州省,六盘水市,Medium-sized City,0.0,0.0,0.0,0.0,2932969.5,0.0,0.0,0.0,0.0,0.0,0.0,7.946214003193659,0.5140065712210309,0.5735828094722007,0.3987274118644702,33.71039429453055,,,3.9097713482713248,-0.021476066077774414,-0.10601641716686294,-0.0866450903192898,-13.269835474713787,,
贵州省,安顺市,Medium-sized City,0.0,0.0,0.0,0.0,2358848.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679445957869628,0.453193005282976,0.3986176873839521,0.2800783674917224,19.203396089612557,,129.23068169164972,-0.8045439794094271,0.0262576060879694,0.018108632429189586,0.0004968884015867925,-0.9868314501220432,,
贵州省,毕节市,Medium-sized City,0.0,0.0,0.0,0.0,6744938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203284363036244,0.6604531188374146,0.8791707642097142,0.5529051050347046,48.78138364080545,,,-0.7852326615842024,0.028054376749785948,0.06668708618279318,0.027885979682261697,3.2901319784444,,
贵州省,贵阳市,Type I Large City,0.0,415.0,0.0,0.0,4471148.0,0.0,415.0,415.0,0.0,0.9281732566222366,-0.9281732566222366,34.82441514389444,0.1941147097144698,0.1329868274737074,0.1088808263280178,7.400535022608573,10.999393365202474,1.651161244708572,0.7370571625772797,-0.008540263930248482,-0.010376558780574502,-0.004777930454018309,0.4345450297373432,-2.4318997367165753,-0.09648046774710117
贵州省,遵义市,Type II Large City,0.0,0.0,49.0,0.0,6316332.0,0.0,-49.0,-49.0,0.0,-0.0775766694974235,0.0775766694974235,2.3589038848876958,0.6165685147392912,0.7721956804264795,0.5068082494157965,44.06028706124496,,,-0.21370821584384903,0.004871387831940854,0.010963683921708212,0.005930667114997457,0.9266505173500548,,
贵州省,铜仁市,Small City,0.0,0.0,0.0,0.0,3181952.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993529185948411,1.395423537449689,0.731260352034395,69.22344016808178,,,0.0,0.0023389056134233144,0.00965434420421274,0.001953804760760125,0.16031259503228057,,
贵州省,黔东南苗族侗族自治州,Small City,0.0,0.0,0.0,0.0,3592371.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652911090983516,1.1990688188554317,0.6545424900599985,56.243114543722136,,,0.0,0.02913940541692328,0.08381098585769253,0.016297168257233263,-0.3506771711235501,,
贵州省,黔南布依族苗族自治州,Small City,0.0,0.0,0.0,0.0,3341140.5,0.0,0.0,0.0,0.0,0.0,0.0,5.236059665679932,0.644292629484716,0.7966368973169443,0.5025601754150917,41.22650066123018,,,0.4774055480957031,-0.026726312750447345,-0.05092900560467728,0.0011808380828937093,7.576372858913771,,
贵州省,黔西南布依族苗族自治州,Small City,1700.0,0.0,0.0,0.0,2897265.5,1700.0,0.0,1700.0,5.867601709266894,0.0,5.867601709266894,1.171340361678049,0.6574921618688889,0.8746800461904325,0.5443867711896457,44.36386609188208,,,1.171340361678049,-0.06399637850782347,-0.2148167783445487,-0.08932791276506125,-11.869124150156537,,
辽宁省,丹东市,Medium-sized City,0.0,0.0,0.0,0.0,2507837.5,0.0,0.0,0.0,0.0,0.0,0.0,16.017827824018358,0.4193036197885713,0.3647039269182516,0.2572598116962606,16.155865855113976,,20.93728921939805,-0.019974697022654198,-0.0031320880135871088,-0.014029956823297107,-0.010635613620003204,-0.7756382566377411,,-13.637587475434078
辽宁省,大连市,Super City,0.0,0.0,0.0,0.0,6861194.5,0.0,0.0,0.0,0.0,0.0,0.0,28.028746638111837,0.4430116979546488,0.4678261039191778,0.3491835115497969,28.497050720853306,,,-0.1615431981040416,-0.00965510051288454,-0.014179730544298441,-0.007890478401399725,-0.4016014274159332,,
辽宁省,抚顺市,Type II Large City,0.0,0.0,0.0,0.0,2208156.5,0.0,0.0,0.0,0.0,0.0,0.0,21.81695543165664,0.3865639565884662,0.3589384475211522,0.2738244852226166,20.713033498703247,,,0.13610946116195066,0.00930848436057019,0.02366438044247221,0.013941936084911288,-0.6549704847872313,,
辽宁省,朝阳市,Medium-sized City,1200.0,0.0,0.0,0.0,3136683.5,1200.0,0.0,1200.0,3.8256967908939488,0.0,3.8256967908939488,2.2604237466874206,0.618259393311082,0.7852507091717442,0.517504599030367,46.81263146644749,,,1.1681723937215889,-0.011415049138394306,-0.0210604445930328,-0.007842376474036183,-1.0410859277466002,,
辽宁省,本溪市,Medium-sized City,0.0,0.0,0.0,0.0,1762535.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061992912573587,0.4044012424352299,0.3927175235742167,0.3021382601000412,26.45166366117528,,,2.3547575762698756,-0.012371256939450681,-0.005508623846210314,-0.0018644131847426193,-0.014180697934403241,,
辽宁省,沈阳市,Super City,70.0,0.0,211.0,0.0,8366741.0,70.0,-211.0,-141.0,0.0836645953304877,-0.25218899449618437,0.33585358982667207,40.66600663092992,0.2193189070235575,0.1454895535084459,0.1046232900307798,3.629904818204178,8.446074577009956,2.409688712496953,-0.7070652125891641,0.0028185966922570083,0.000508200097652789,0.00031779449394750414,-0.11569863560561888,0.07770174021014142,-0.04382189920589896
辽宁省,盘锦市,Medium-sized City,0.0,0.0,0.0,0.0,1436579.0,0.0,0.0,0.0,0.0,0.0,0.0,17.570255500784143,0.1108008062375354,0.0359991497552072,0.0239063748301617,0.4460497490363551,1.6452310006675104,1.2891516011867354,-0.46399092066215886,0.0064666590134482005,0.004389072870531502,0.0020531512859132024,-0.4397292793955232,0.019698471633653902,0.012395341611458388
辽宁省,营口市,Medium-sized City,0.0,0.0,0.0,0.0,2510417.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1627547928176005,0.4042639957383028,0.2883798254511305,0.1785189083591987,6.59065205747217,18.24275506961413,4.9759936935742015,0.757625084327672,-0.026446713236713604,-0.040207183345248476,-0.026953404813854193,-2.4405836875507507,-19.879537714616742,-0.9902256211787339
辽宁省,葫芦岛市,Medium-sized City,0.0,0.0,0.0,0.0,2704039.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922252581479025,0.5691363227920623,0.6253712546090159,0.4109472953708872,30.652091604494323,,,0.553862233256504,-0.032604072904997894,-0.06527630766765424,-0.034699102416244576,-3.962395533947671,,
辽宁省,辽阳市,Medium-sized City,0.0,0.0,0.0,0.0,1931348.5,0.0,0.0,0.0,0.0,0.0,0.0,15.677810528661237,0.229228366418059,0.0894330185364331,0.0482648846022443,0.0689201352226556,3.457796210585312,1.9413042520673016,-0.07811436169399855,0.006124625034346187,0.0051735506925842945,0.0028858782092096996,0.009816649923679796,0.31363988412563115,0.05422420852519716
辽宁省,铁岭市,Small City,0.0,0.0,0.0,0.0,2808788.5,0.0,0.0,0.0,0.0,0.0,0.0,1.987040131165755,0.6488998171891572,0.7851192101200122,0.4667406843218371,31.00843605280127,,,-0.09606290690258845,0.0014972177435134126,0.0049117899634316675,0.0030122294265101934,0.4190263330566637,,
辽宁省,锦州市,Small City,0.0,0.0,0.0,0.0,3230482.5,0.0,0.0,0.0,0.0,0.0,0.0,16.040386199951172,0.4259215375632864,0.3754831614198916,0.2646081741534347,15.910519335266695,,44.80367264874467,-1.540517807006836,0.02102368573933916,0.025103441714957486,0.014080323829909092,0.6239049976258251,,17.618948934296156
辽宁省,阜新市,Medium-sized City,0.0,0.0,0.0,0.0,1874332.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2090862539948,0.3986287584297183,0.384194359781485,0.2889121542964982,21.921039133146657,,,-0.6997596474944565,-0.015234054660541618,-0.02130961009817761,-0.012206096401918831,-0.780861678769206,,
辽宁省,鞍山市,Type II Large City,0.0,0.0,0.0,0.0,3752967.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050900532619886,0.2886303164123723,0.2155800428799198,0.1628787550729393,9.09875117782113,92.6701020371372,3.9829158797794624,-0.19095241469001678,0.005863334271279108,0.0022303251588733086,0.0004378756050897048,-0.1303970316725973,-19.188839982952786,0.09927012225061294
重庆市,重庆市,Mega City,2515.0,0.0,0.0,0.0,29701745.0,2515.0,0.0,2515.0,0.8467515965812783,0.0,0.8467515965812783,9.074087754735409,0.500353780462885,0.4612740035209492,0.30263603702706,17.524173257112018,,60.57329537870298,-0.508988902270648,0.007564418785239557,0.008039347709303701,-0.0002510617640694157,-1.4452034469003365,,-79.64445261686394
陕西省,咸阳市,Type II Large City,0.0,650.0,0.0,0.0,5281719.0,0.0,650.0,650.0,0.0,1.2306599423407416,-1.2306599423407416,12.304817055499502,0.4399813512373132,0.3934830996796666,0.2825386126777367,19.186145936366557,,243.24640652839844,0.30944332960839027,0.0075454749713188,0.015527674673034897,0.011153811624029841,0.8364857138640609,,167.95346404844776
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2712757.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720728397369385,0.5491098149877418,0.6135991059521806,0.4238961857048167,35.996122730163215,,,-1.4549880027770996,0.02051239842310404,0.04188687164295446,0.021357303649105597,1.785163022792318,,
陕西省,宝鸡市,Medium-sized City,1035.0,0.0,0.0,0.0,3820976.5,1035.0,0.0,1035.0,2.7087316553765772,0.0,2.7087316553765772,11.227115686113669,0.4251044877516129,0.3638331703455518,0.259405346663547,17.603695656429228,,30.060614393050265,2.677725097006501,0.008034203746972113,0.015531519847819308,0.015666052653154378,2.8785256755241964,,11.615007909602387
陕西省,延安市,Small City,1162.0,0.0,0.0,0.0,2257822.5,1162.0,0.0,1162.0,5.1465516000482765,0.0,5.1465516000482765,0.0,0.7471982086669907,1.1820690631691382,0.6659676780594858,59.84285774292606,,,0.0,0.013706861050697738,0.05758431797282282,0.018264224163859866,0.9925028183475249,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3436831.5,0.0,0.0,0.0,0.0,0.0,0.0,1.48508253464332,0.6761722250167379,0.8906188184445141,0.5451903399387945,46.21283997469956,,,0.06818523306079571,-0.0024098814715318717,-0.007882533572162731,-0.0031417465394463218,0.16107193140858556,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3524215.5,0.0,0.0,0.0,0.0,0.0,0.0,10.909556967871527,0.4139289877097429,0.370382868552664,0.2797430797130222,22.93772332461397,,,0.35649181894488535,-0.014158962128491825,-0.012361895049725291,-0.00412758563514648,0.2385349276493507,,
陕西省,渭南市,Small City,0.0,0.0,0.0,0.0,5446821.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6013058397505019,0.7436573163617404,1.0685364427755082,0.5607051823621836,38.29977609793761,,,0.0007248977440220683,0.009518160036778966,0.03610949790219875,0.010216208963976348,0.7424662899153418,,
陕西省,西安市,Super City,0.0,300.0,0.0,0.0,8715059.5,0.0,300.0,300.0,0.0,0.34423172899737514,-0.34423172899737514,25.894794600871503,0.1709312829507471,0.0710836964410192,0.0430561577897278,0.160589740973809,2.797671045722914,1.690598146347145,0.5386814029942677,-0.008012169681723885,-0.008695409609939211,-0.006387094835502698,-0.11513797297072939,-0.1683022589379628,-0.04186282509037542
青海省,西宁市,Type II Large City,0.0,310.0,0.0,0.0,2280904.0,0.0,310.0,310.0,0.0,1.3591102475158974,-1.3591102475158974,46.7661613233148,0.1383463811310971,0.0561311012904511,0.039522230301192,1.1493191400151697,1.8846245523436451,1.485458600305254,0.2116698592161157,0.0013396846113546967,-0.0003432893587935956,-0.0004542986839086993,0.0018767196481654924,0.002004125455110417,0.008639583042810095
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,945167.5,0.0,0.0,0.0,0.0,0.0,0.0,27.578959267169115,0.269098604953085,0.191225576420133,0.1487528150751241,10.017274984619249,,2.639704714579067,0.0010033578806520893,-0.048041706315416655,-0.05429609365951052,-0.042031958047221984,-3.815328900725529,,-2.6890886871043627
黑龙江省,伊春市,Small City,0.0,0.0,0.0,0.0,1185828.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006393023899624,0.572849640827948,0.670124926620327,0.4480898222733385,33.931012884150405,,,3.942640832883155,-0.07694390339952717,-0.1750623323720053,-0.08137249055451279,-9.8104555575309,,
黑龙江省,佳木斯市,Medium-sized City,0.0,0.0,0.0,0.0,2638838.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66141061050058,0.5075390199891762,0.4978195059760975,0.3384621295325989,23.277814362726875,,,1.7258017466700153,-0.008778500182503146,-0.02399848964221729,-0.016157141090374583,-2.075794754449987,,
黑龙江省,双鸭山市,Small City,0.0,0.0,0.0,0.0,1512380.5,0.0,0.0,0.0,0.0,0.0,0.0,17.286980522577487,0.5004840472410943,0.5158438448450526,0.3759709844529543,33.71883951971719,,,-0.1747262806177261,0.006516466006400712,0.014922647825481694,0.009724119881273974,0.7313524130589855,,
黑龙江省,哈尔滨市,Super City,0.0,0.0,0.0,0.0,10973687.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28775634765625,0.4779393394011477,0.5178430245450796,0.3738219459240761,29.63778753615452,,,0.7339883427954845,-0.009863817420708021,-0.014922911887156554,-0.00623485257516232,0.6930989233868488,,
黑龙江省,大庆市,Type II Large City,1016.0,0.0,0.0,0.0,2992098.0,1016.0,0.0,1016.0,3.3956107052643327,0.0,3.3956107052643327,15.177507871992132,0.5171283850002725,0.5991784439338452,0.4267547867134654,37.48839275708042,,,1.4001669863437876,-0.00847876504622247,-0.020231583179594947,-0.013268382721206784,-1.6570319284927137,,
黑龙江省,牡丹江市,Medium-sized City,0.0,600.0,0.0,0.0,2890753.0,0.0,600.0,600.0,0.0,2.075583766582617,-2.075583766582617,23.09314171096026,0.5042716380093385,0.5417286603518708,0.3829235370142869,30.457787448133285,,,-1.5735453007584894,-0.005425186014911376,-0.04536771214573965,-0.03207698334134884,-3.49300870040717,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5604319.5,0.0,0.0,0.0,0.0,0.0,0.0,0.978524828950564,0.6928367398474007,0.9272575114306402,0.5490421912638694,43.98915782525856,,,0.978524828950564,-0.04614660495039358,-0.1706791772748456,-0.06605880365644268,-7.374647346656673,,
黑龙江省,鸡西市,Medium-sized City,0.0,0.0,0.0,0.0,1921400.5,0.0,0.0,0.0,0.0,0.0,0.0,16.888988838746,0.4380336539799666,0.444606710048696,0.3349925923595406,28.645711032099463,,,1.2673081875569618,-0.023683965490981618,-0.038209668250608286,-0.022790126771264907,-2.2151900846897057,,
黑龙江省,鹤岗市,Medium-sized City,0.0,0.0,0.0,0.0,1093655.5,0.0,0.0,0.0,0.0,0.0,0.0,55.45166773171415,0.3961061224009801,0.4542548061061634,0.358962345540879,34.17130406457776,,,1.1721352762698203,-0.013044758137976786,-0.006951684305092853,-0.002377459079828781,0.07831660890440872,,
黑龙江省,黑河市,Small City,0.0,0.0,0.0,0.0,1726377.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212850960344404,1.1127332466849629,0.656076286386258,62.91204012701495,,,0.0,0.00039278687290100756,0.0009002458732885188,0.00022409854118099481,0.028022127305270317,,
黑龙江省,齐齐哈尔市,Type II Large City,1200.0,0.0,0.0,0.0,5538437.5,1200.0,0.0,1200.0,2.166676070642668,0.0,2.166676070642668,0.0,0.7129619841357029,1.0693744804989134,0.6245841519264503,55.24229536892329,,,0.0,-0.01277246347730765,-0.03395926766979973,-0.009673248662056322,-1.377739265880706,,
,,,1659.0,0.0,0.0,0.0,2235046.0,1659.0,0.0,1659.0,7.422666021191509,0.0,7.422666021191509,1.5529677300002631,0.6950795824765295,0.9207460823038408,0.5385923173006347,42.61710861618661,,,1.168896977297576,-0.03871867999534606,-0.1269669415682576,-0.04720023244948213,-4.3385459794074706,,
